,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
24342,118,1,53000,Lisa Simpson,Simpson Home,When Krusty wants to he can still blow 'em away.
24343,118,2,56000,Bart Simpson,Simpson Home,"Yes. He can take a simple, everyday thing like eating a bicycle and make it funny."
24345,118,4,60000,Krusty the Clown,The Krusty the Clown Show,"See you tomorrow, kids. But before I go I'd just like to say..."
24347,118,6,76000,Krusty the Clown,Krustylu Studios,"Ahh, there's nothing better than a cigarette, UNLESS it's a cigarette lit with a $100 bill."
24348,118,7,82000,Krusty the Clown,Krustylu Studios,"Put five thousand bucks on the Lakers... Hire Kenny G to play for me in the elevator... My house is dirty, buy me a clean one..."
24350,118,9,88000,Accountant,Krusty's Office,"Krusty, as your accountant, I must warn you you're spending too much mon--"
24351,118,10,90000,Krusty the Clown,Krusty's Office,Did you send those thousand roses to Bea Arthur's grave?
24352,118,11,93000,Accountant,Krusty's Office,"Yes, but she's still..."
24353,118,12,94000,Krusty the Clown,Krusty's Office,I don't want to hear the end of any sentences...
24354,118,13,96000,Secretary,Krusty's Office,George Carlin on three.
24355,118,14,97000,Krusty the Clown,Krusty's Office,"Yeah? Lawsuit? Oh, come on! My ""Seven words you can't say on TV"" bit was entirely different from your ""Seven words you can't say on TV"" bit. So I'm a thief, am I? Well exCUSE MEEEEEEEEE!"
24356,118,15,112000,Krusty the Clown,Krusty's Office,Give him ten grand.
24357,118,16,113000,Secretary,Krusty's Office,Steve Martin on four.
24358,118,17,114000,Krusty the Clown,Krusty's Office,Ten grand.
24359,118,18,116000,Fat Tony,Krusty's Office,"Krusty, in regards to the large wager you made on yesterday's horse race..."
24360,118,19,121000,Krusty the Clown,Krusty's Office,"Oh, come on. How about letting me go double or nothing on the big opera tonight?"
24361,118,20,125000,Fat Tony,Krusty's Office,Who do you like?
24362,118,21,126000,Krusty the Clown,Krusty's Office,The tenor.
24363,118,22,126000,Fat Tony,Krusty's Office,Okay. But we're only letting the bet ride because you crack us so consistently... up.
24364,118,23,135000,Accountant,Krusty's Office,"You've got to stop blowing your money like this, Krusty."
24365,118,24,137000,Krusty the Clown,Krusty's Office,No can do.
24366,118,25,141000,Accountant,Krusty's Office,"And those ridiculous bets you make! Gambling is the finest thing a person can do, if he's good at it. But you haven't won anything in months."
24367,118,26,148000,Krusty the Clown,Krusty's Office,So I'll just make some more money. Crank out some cheesy merchandise.
24370,118,27,152000,Accountant,Krusty's Office,"But you've already merchandized everything: Krusty's Monopoly Game,... the Krusty Krowd Kontrol Barrier. Nothing is selling anymore. Not even your new ""Lady Krusty"" line."
24371,118,28,161000,Krusty the Clown,Krusty's Office,But our info-mercials are running twenty-four hours a day.
24372,118,29,165000,Johnny Unitas,Krusty's Office,"So, what do you think of the Lady Krusty Moustache Removal System now, Angelique?"
24373,118,30,169000,Angelique,Krusty's Office,"It's Krusterific, Johnny Unitas, but is my upper lip supposed to bleed like this?"
24374,118,31,175000,Johnny Unitas,Krusty's Office,Probably.
24375,118,32,176000,Accountant,Krusty's Office,"At this rate you'll be broke in a month. The only thing left to do is to open a clown college and train some ""regional"" Krustys."
24376,118,33,182000,Krusty the Clown,Krusty's Office,"You mean like that bozo, Bonko the Clown?"
24377,118,34,185000,Accountant,Krusty's Office,Exactly.
24378,118,35,186000,Krusty the Clown,Krusty's Office,"Forget it. I'll just cut back on the condor egg omelettes. Mmmm, a couple of those would be tasty right now."
24379,118,36,192000,Accountant,Krusty's Office,I'll found the college tomorrow.
24381,118,38,201000,Homer Simpson,Freeway,It must be the first of the month! New billboard day!
24382,118,39,211000,Transport Driver,Freeway,Finders keepers.
24383,118,40,216000,Homer Simpson,Freeway,"""This year give her English Muffins."" Whatever you say, Mr. Billboard."
24384,118,41,226000,Homer Simpson,Freeway,"""Best in the West."" It rhymes."
24385,118,42,233000,Homer Simpson,Freeway,Clown college? You can't eat that.
24387,118,44,238000,Homer Simpson,Springfield Nuclear Power Plant,"Well, I got everything I was supposed to get. I'm not going to enroll in that clown college though. That advertisement had no effect on me whatsoever."
24388,118,45,258000,Lenny Leonard,Springfield Nuclear Power Plant,"Hey, Homer. The section you're supposed to be monitoring is on fire."
24389,118,46,271000,Homer Simpson,Springfield Nuclear Power Plant,Clowns are funny.
24391,118,48,283000,Lisa Simpson,Simpson Home,Mom?
24392,118,49,284000,Marge Simpson,Simpson Home,I think I'll have some wine.
24393,118,50,293000,Homer Simpson,Simpson Home,Marge.
24394,118,51,294000,Marge Simpson,Simpson Home,"Yes, Homie?"
24395,118,52,297000,Homer Simpson,Simpson Home,That's it! You people have stood in my way long enough. I'm going to clown college!
24396,118,53,305000,Bart Simpson,Simpson Home,I don't think any of us expected him to say that.
24397,118,54,308000,Homer Simpson,Simpson Home,Hurry up -- it's my first day of clown college.
24398,118,55,311000,Marge Simpson,Simpson Home,"Hold still, Homer. Don't squirm."
24368,118,56,313000,Homer Simpson,Simpson Home,I am holding still. I am squirming.
24399,118,57,317000,Bart Simpson,Simpson Home,"Dad, you can't just go around pretending to be Krusty. It's sacrilege. He's a one and only. I mean, he invented the pie fight, the prat fall, and the seltzer bottle... as far as I know."
24400,118,58,326000,Lisa Simpson,Simpson Home,"Yeah dad, it was bad enough when you tried to pass yourself off as Tom Bosley. But Krusty!"
24401,118,59,331000,Homer Simpson,Simpson Home,You weren't complaining when I got you this close to Chachi.
24402,118,60,335000,Bart Simpson,Simpson Home,What's a Chachi?
24405,118,63,341000,Krusty the Clown,Krusty's Klown Kollege,"All right. Now, there can only be one Krusty in each territory, so I hope this works out. Tell me where you're from."
24406,118,64,348000,Georgian,Krusty's Klown Kollege,Georgia.
24407,118,65,349000,Texan,Krusty's Klown Kollege,Texas.
24408,118,66,350000,2nd Texan,Krusty's Klown Kollege,Uh... Brooklyn.
24409,118,67,352000,Russian,Krusty's Klown Kollege,Russia.
24410,118,68,353000,New Englander,Krusty's Klown Kollege,New Hampshire.
24411,118,69,354000,Homer Simpson,Krusty's Klown Kollege,Homer.
24412,118,70,355000,Krusty the Clown,Krusty's Klown Kollege,"Okay, we'll start off with the baggy p...wha?"
24413,118,71,358000,Krusty the Clown,Krusty's Klown Kollege,Those are supposed to be baggy pants. Baggy!
24414,118,72,362000,Homer Simpson,Krusty's Klown Kollege,"Ooh, I've never had a pair of pants that fit this well in my life."
24415,118,73,367000,Krusty the Clown,Krusty's Klown Kollege,"Okay, memorize these funny place names. Walla Walla, Keokuk, Cucamonga, Seattle..."
24416,118,74,379000,Homer Simpson,Krusty's Klown Kollege,Stop it! You're killing me! Seattle...
24417,118,75,388000,Krusty the Clown,Krusty's Klown Kollege,"And now everybody's favorite, the ""spin cycle fantastique"" trick. It's a great piece of buffoonery if you pull it off, but if you blow it, you'll look like a fool."
24418,118,76,402000,Homer Simpson,Krusty's Klown Kollege,"Steady, steady..."
24419,118,77,407000,Krusty the Clown,Krusty's Klown Kollege,"Now, when the wealthy dowager comes in, the party's over, right? Wrong."
24420,118,78,414000,Homer Simpson,Krusty's Klown Kollege,Kill wealthy dowager.
24421,118,79,424000,Krusty the Clown,Krusty's Klown Kollege,"Uh, burn that seat."
24422,118,80,425000,Krusty the Clown,Krusty's Klown Kollege,"These Krusty brand balloons are three bucks each, but get a cheap one and what happens? It goes off, takes out the eyeballs of every kid in the room. What's that gonna cost yA? Hey Bill, what did that cost us?"
24425,118,83,458000,Bart Simpson,Simpson Home,"Wow. I'm sorry I doubted you before, Dad."
24426,118,84,462000,Lisa Simpson,Simpson Home,"If there has to be a bastardized version of Krusty, I'm glad it's you."
23848,118,85,465000,Homer Simpson,Simpson Home,Thanks honey. Bank shot.
23878,118,86,468000,Lisa Simpson,Simpson Home,"Good aim, Dad."
23972,118,87,470000,Homer Simpson,Simpson Home,"Well, it was my major."
24427,118,89,472000,Krusty the Clown,Krusty's Klown Kollege,"Welcome to the noble family of skilled Krustaceans. You will now go back to your hometowns and do kids' parties, swap meets, and all the other piddling crap I wouldn't touch with a ten foot clown pole. Now come and get your cat skins -- Uh, I mean sheep skins."
24428,118,90,496000,Student,Krusty's Klown Kollege,This is the happiest day of my life. A-YAH-ha.
24429,118,91,500000,Homer Simpson,Krusty's Klown Kollege,Got it! No shock for me .
24430,118,92,503000,Krusty the Clown,Krusty's Klown Kollege,Oh yeah?
24433,118,95,517000,Manager,Krusty Burger,"And now, to help introduce our fantastic new burger, the one with ketchup, here he is, coming in by parachute.... Krusty the Klown!"
24435,118,97,545000,Homer Simpson,Krusty Burger,To- Audience -I - now - proclaim - this - new - burger... for sale.
24436,118,98,561000,Homer Simpson,Krusty Burger,Lord save me.
24437,118,99,567000,Kid In Crowd,Krusty Burger,It's the Krusty Burglar!
24438,118,100,570000,Homer Simpson,Krusty Burger,Omigod! He's stealing all the burgers! Why you little - I've got you!
24439,118,101,577000,Manager,Krusty Burger,"Homer, it's all just an act."
24440,118,102,580000,Kid In Crowd,Krusty Burger,Stop! Stop! He's already dead!
24441,118,103,589000,Manager,Krusty Burger,Krusty the Clown everybody!
24442,118,104,594000,Krusty Burglar,Krusty Burger,Please look at my Medic Alert bracelet.
24444,118,106,608000,Homer Simpson,Van Houten Home,"Hey, hey."
24445,118,107,613000,Homer Simpson,Van Houten Home,"And - then - take - that, and - put - that - in - there - and Ah. Here's your giraffe, little girl."
24446,118,108,621000,Ralph Wiggum,Van Houten Home,I'm a boy.
24447,118,109,622000,Homer Simpson,Van Houten Home,That's the spirit. Never give up.
24448,118,110,625000,Milhouse Van Houten,Van Houten Home,"Well, I guess you're pretty impressed, huh Bart? My dad got Krusty the Klown to personally appear at my party."
24449,118,111,632000,Bart Simpson,Van Houten Home,I have a feeling I could get him to appear at my house.
24450,118,112,635000,Milhouse Van Houten,Van Houten Home,"I don't know, Bart. My dad's a pretty big wheel down at the cracker factory."
24451,118,113,648000,Kirk Van Houten,Van Houten Home,"Uh, it's not 5:30 yet."
24453,118,115,661000,Lenny Leonard,Springfield Nuclear Power Plant,"Hey, nice threads."
24454,118,116,662000,Homer Simpson,Springfield Nuclear Power Plant,"I'm beat, and after work I've got to dedicate a new jiffy lube and co-host the Ace Awards."
24455,118,117,668000,Lenny Leonard,Springfield Nuclear Power Plant,"Wow, jiffy lube."
24457,118,118,670000,Carl Carlson,Springfield Nuclear Power Plant,"Boy, you're really running yourself ragged."
24458,118,119,672000,Homer Simpson,Springfield Nuclear Power Plant,"Oh yeah. When I started this clown thing I thought it would be nothing but glory. You know, the glory of being a clown? I tell ya, it's hard, tiring work, but when I see the smiles on their little faces, I just know they're getting ready to jab me with something."
24460,118,121,695000,Dick Cavett,Auditorium,"Well my time's almost up here, so uh, I'd just like to say I know Woody Allen."
24461,118,122,702000,Homer Simpson,Auditorium,"And now the winner for the most promising new series on cable: old ""Starsky and Hutches."""
24462,118,123,708000,Announcer,Auditorium,"Accepting the award is the son of the guy who played ""Huggy Bear."""
24463,118,124,719000,Dick Cavett,Auditorium,"Let's walk and talk. I ah, I have some wonderful stories about other famous people that include me in some way."
24464,118,125,723000,Homer Simpson,Auditorium,"Uh, can't. I've got to go distract bulls at a rodeo."
24465,118,126,726000,Dick Cavett,Auditorium,Hey! Me too! We can go together.
24466,118,127,727000,Homer Simpson,Auditorium,"Uh... no. I'm going a different way than you, Dick."
24467,118,128,731000,Dick Cavett,Auditorium,"Your churlish attitude reminds me of the time I was having dinner with Groucho, and..."
24468,118,129,735000,Homer Simpson,Auditorium,"Look, you're gonna be having dinner with Groucho tonight if you don't beat it."
