,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
43346,189,1,28000,Marge Simpson,Simpson Home,"We got the popcorn! Did you get ""Waiting To Exhale?"""
43347,189,2,31000,Homer Simpson,Simpson Home,"Well, they put us on the ""Waiting to Exhale Waiting List."" But they said don't hold your breath."
43348,189,3,31000,Lisa Simpson,Simpson Home,"Did you get ""Emma?"" Did you get ""Emma?"" Did ya? Did ya? Did ya? Huh?"
43349,189,4,40000,Homer Simpson,Simpson Home,"Whoa. Whoa. Calm down, little lady--Take it easy--Take it easy. No."
43350,189,5,45000,Marge Simpson,Simpson Home,What did you get?
43351,189,6,47000,Homer Simpson,Simpson Home,"Something very close, exactly along those lines--A Clint Eastwood - Lee Marvin shoot 'em up western!"
43352,189,7,55000,Bart Simpson,Simpson Home,"So prepare yourself, for the bloody mayhem and unholy carnage of Joshua Logan's, ""Paint Your Wagon!"""
43353,189,8,61000,Homer Simpson,Simpson Home,"With blood, I bet!"
43354,189,9,76000,Hombre,Simpson Home,"Hey, that's a pretty sorry lookin' wagon you got there, Mister."
43355,189,10,82000,Clint Eastwood,Simpson Home,I reckon' it could use a coat of paint.
43356,189,11,86000,Hombre,Simpson Home,"Well, what are we waitin' for!"
43357,189,12,92000,Hombre,Simpson Home,GONNA PAINT OUR WAGON / GONNA PAINT IT GOOD / WE AIN'T BRAGGIN' / WE'RE GONNA COAT THAT WOOD.
43358,189,13,100000,Townspeople Chorus,Simpson Home,THEY'RE GONNA PAINT THAT WAGON / THEY'RE GONNA PAINT IT GOOD / THEY AIN'T BRAGGIN' / THEY'RE GONNA COAT THAT WOOD.
43359,189,14,109000,Homer Simpson,Simpson Home,"They're singing! They're singing, Marge! Why aren't they killing each other?"
43360,189,15,113000,Bart Simpson,Simpson Home,"Yeah, their guns are right there!"
43361,189,16,115000,Homer Simpson,Simpson Home,"Wait, wait, wait. Here comes Lee Marvin. Thank God. He's always drunk and violent."
43362,189,17,121000,Lee Marvin,Simpson Home,"Eh, what the hell is going on in my town?"
43363,189,18,127000,Clint Eastwood,Simpson Home,We're just paintin' this wagon. You gotta problem with that?
