,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
119082,460,1,13000,Ominous Announcer,Simpson Home,"In a conflict as old as pencil and paper...two mighty armies square off in a battle between cross and circle... Tic-tac-toe, X-v.-O!"
119083,460,2,123000,Wise Old Alien,Simpson Home,"Remember my son, the one who controls the center controls the board."
119052,460,3,127000,Shia LaBeouf,Simpson Home,"I don't understand, Master."
119084,460,4,130000,Wise Old Alien,Simpson Home,I begin to fear you are too stupid.
119085,460,5,132000,Sexy Girl,Simpson Home,I love you Romeo!
119086,460,6,134000,Shia LaBeouf,Simpson Home,I love you Julie-x!
119087,460,7,137000,Sexy Girl,Simpson Home,Tic-tac-noooo!
119088,460,8,142000,Ominous Announcer,Simpson Home,"On July 4th, it's your move. From the producers of ""Duck, Duck Goose,"" ""Got Your Nose,"" and ""One Day in the Life of Ivan Denisovich."""
119089,460,9,154000,Lisa Simpson,Simpson Home,/ What's going on?
119090,460,10,154000,Homer Simpson,Simpson Home,Look at this electric bill! I'm not made of money! I'm made of man-meat and a skeleton!
119091,460,11,161000,Homer Simpson,Simpson Home,"It's time to unplug these vampire appliances that plunge their prongs into our creamy white outlets to quench their unholy thirst for electrons. Lamp, computer, Jacob's Ladder..."
119092,460,12,176000,Homer Simpson,Simpson Home,How long has this been running?
119094,460,14,178000,Lisa Simpson,Simpson Home,"Dad, while I agree reducing consumption is great, it's hard to make permanent changes in your lifestyle."
119095,460,15,184000,Homer Simpson,Simpson Home,Are you calling me fat?
119096,460,16,186000,Lisa Simpson,Simpson Home,"No... I am suggesting you consider cheaper, alternate sources of energy."
119097,460,17,192000,Homer Simpson,Simpson Home,"Hmm... Alternative Energy Expo. Where there's expos, there's free Frisbees! Let's roll. But we'd better make sure robbers don't know we're out."
119098,460,18,202000,Marge Simpson,Simpson Home,"Come on, let's go! What are you waiting for? Come on."
119099,460,19,210000,Snake Jailbird,Simpson Home,Do they think I'm like an idiot? I'm going to enjoy pooping on their carpet.
119102,460,22,228000,Man,ALTERNATIVE ENERGY FAIR,You son-of-a-bitch!
119104,460,24,228000,Homer Simpson,ALTERNATIVE ENERGY FAIR,"Now, on to the next funny booth."
119105,460,25,238000,Sun,ALTERNATIVE ENERGY FAIR,Solar power is a bright idea!
119106,460,26,241000,Homer Simpson,ALTERNATIVE ENERGY FAIR,"Yeah, so is getting a real job."
119107,460,27,243000,Lisa Simpson,ALTERNATIVE ENERGY FAIR,Dad! I found what you're looking for!
119108,460,28,245000,Homer Simpson,ALTERNATIVE ENERGY FAIR,A churro you can eat in the shower?
119109,460,29,251000,Danish Sales Rep,ALTERNATIVE ENERGY FAIR,"Goddag, friendlys! Behold to you -- wind! The energy that powers Denmark."
119110,460,30,257000,Homer Simpson,ALTERNATIVE ENERGY FAIR,"Well, I'm not usually one to take the word of a Dane... plus, how can I afford it?"
119111,460,31,262000,Danish Sales Rep,ALTERNATIVE ENERGY FAIR,"Well, there are tax credits, government rebates... it will pay for itself in twelve to eighteen..."
119112,460,32,268000,Homer Simpson,ALTERNATIVE ENERGY FAIR,Months?
119113,460,33,268000,Danish Sales Rep,ALTERNATIVE ENERGY FAIR,Lifetimes.
119114,460,34,270000,Homer Simpson,ALTERNATIVE ENERGY FAIR,"Hmm, tie it to my car and you've got a deal."
119115,460,35,273000,Danish Sales Rep,ALTERNATIVE ENERGY FAIR,"Lars, get the twine! You will not regret this!"
119116,460,36,277000,Homer Simpson,ALTERNATIVE ENERGY FAIR,I'm starting to regret it already.
119117,460,37,279000,Danish Sales Rep,ALTERNATIVE ENERGY FAIR,Too late. Lars got the twine.
119120,460,40,283000,Lisa Simpson,Simpson Home,"Dad, you are leading the way in clean energy."
119121,460,41,286000,Homer Simpson,Simpson Home,"Yup, I Al-Gored it pretty good. Where's my Grammy for audio book narration?"
119122,460,42,296000,Marge Simpson,Simpson Home,It's making our meter run backwards!
119123,460,43,298000,Homer Simpson,Simpson Home,Oh my goodness! It means we're traveling back in time! I can warn President Lincoln to dump his wife before she goes crazy!
119124,460,44,304000,Lisa Simpson,Simpson Home,"Dad, all it means is we're providing power to the electric company."
119125,460,45,308000,Homer Simpson,Simpson Home,"Oh, that's just great. I discover electricity and they want to take it from me!"
119126,460,46,314000,Homer Simpson,Simpson Home,"Hello, local utility? You greedy bastards have gouged Homer Simpson for the last time."
119127,460,47,319000,Lenny Leonard,Simpson Home,"We will cancel your account, sir."
119128,460,48,321000,Homer Simpson,Simpson Home,The Simpsons are off the grid! And so far it's going great!
119129,460,49,330000,Homer Simpson,Simpson Home,"Gentlemen, tonight's game is brought to us by something special. The kite's best friend, the flag's partner in patriotism, you've seen cherubs blow it from map corners -- the wind!"
119130,460,50,342000,Carl Carlson,Simpson Home,All right! / Blow me some sports!
119131,460,51,344000,Gulliver Dark,Simpson Home,"...PERILOUS FIGHT, O'ER THE RAMPARTS WE--"
119132,460,52,351000,Lenny Leonard,Simpson Home,"""O'er the ramparts we"" what?!"
119133,460,53,353000,Homer Simpson,Simpson Home,"Don't worry, I'll go see what's wrong!"
119134,460,54,356000,Homer Simpson,Simpson Home,What the? Who turned off the wind?
119135,460,55,358000,Lisa Simpson,Simpson Home,"Dad, if we're really off the grid, then we won't get power when the air is still."
119136,460,56,363000,Homer Simpson,Simpson Home,"Oh. Well I'm not crawling back to big electricity! From now on, the Simpsons are living intermittently."
119139,460,59,419000,Marge Simpson,Simpson Home,My smoothie is a lumpy!
119140,460,60,421000,Homer Simpson,Simpson Home,"The wind may have stopped working, but my brain nev...er does. Check it out, gang."
119141,460,61,432000,Lisa Simpson,Simpson Home,"But Dad, it defeats the purpose if you're powering our windmill with the electricity from Flanders."
119142,460,62,437000,Ned Flanders,Simpson Home,"Homer, this meeting of your ""fan club"" is adjourned!"
