,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
8281,60,1,85000,Edna Krabappel-Flanders,Mrs. Krabappel's Classroom,"Well, children, it's the last day of school."
8282,60,2,89000,Edna Krabappel-Flanders,Mrs. Krabappel's Classroom,Here are your grades.
8283,60,3,93000,Bart Simpson,Mrs. Krabappel's Classroom,"Oh no, Mrs. Krabappel. If I don't get a C average, my Dad won't let me go to Kamp Krusty."
8284,60,4,98000,Edna Krabappel-Flanders,Mrs. Krabappel's Classroom,"Well, it isn't fair to the other children, but, all right."
8285,60,5,104000,Bart Simpson,Mrs. Krabappel's Classroom,"Much obliged, doll."
8286,60,6,107000,Edna Krabappel-Flanders,Mrs. Krabappel's Classroom,"Oh Bart Simpson, I'm gonna miss you."
8287,60,7,110000,Seymour Skinner,Mrs. Krabappel's Classroom,"Attention, everyone. This is Principal Skinner. I trust you all remembered to bring in your implements of destruction."
8288,60,8,123000,Seymour Skinner,Mrs. Krabappel's Classroom,Now let's trash this dump!
8290,60,10,125000,Seymour Skinner,Springfield Elementary School,Somebody put a torch to these permanent records! Quickly now.
8291,60,11,148000,Bart Simpson,Springfield Elementary School,La-la-la-la-la-la la-la-la-la-la-la. La-la-la-la-la. La-la-...
8293,60,13,153000,Homer Simpson,Simpson Home,"Wake up, boy."
8294,60,14,155000,Bart Simpson,Simpson Home,"Oh, I dreamt it was the last day of school."
8295,60,15,159000,Homer Simpson,Simpson Home,Well it is.
8296,60,16,161000,Bart Simpson,Simpson Home,"Oh how do I know this isn't some beautiful dream, too?"
8297,60,17,167000,Bart Simpson,Simpson Home,"You know, a pinch is more traditional."
8298,60,18,173000,Marge Simpson,Simpson Home,"Homie, you do remember your promise to the children?"
8299,60,19,177000,Homer Simpson,Simpson Home,"Sure do. When you're eighteen, you're out the door."
8300,60,20,181000,Lisa Simpson,Simpson Home,"No, Dad. You promised if Bart and I got C averages we could go to Kamp Krusty. And with no false modesty, you're looking at one happy camper."
8301,60,21,189000,Bart Simpson,Simpson Home,"Yeah. Well, just remember when you see my report card they got this whole new grading system this year. It now goes: D,B,A,C."
8302,60,22,194000,Homer Simpson,Simpson Home,"Now listen, boy. We have an understanding and you'd better keep your end of it. I don't think I'd be any kind of a father if you got D's and I let you go to Kamp Krusty."
8303,60,23,205000,Bart Simpson,Simpson Home,But Dad...
8304,60,24,206000,Homer Simpson,Simpson Home,"Son, if you really want something in this life you have to work for it. Now quiet, they're about to announce the lottery numbers."
8305,60,25,212000,Radio Announcer,Simpson Home,17...
8307,60,27,214000,Radio Announcer,Simpson Home,32...
8309,60,29,214000,Radio Announcer,Simpson Home,5...
8311,60,31,215000,Radio Announcer,Simpson Home,8...
8312,60,32,217000,Homer Simpson,Simpson Home,Woo-hoo!
8313,60,33,218000,Radio Announcer,Simpson Home,47...
8316,60,36,220000,Seymour Skinner,Springfield Elementary School Hallway,Attention students: please clear out your lockers into the waste baskets provided.
8317,60,37,225000,Bart Simpson,Springfield Elementary School Hallway,36-24-36...
8318,60,38,232000,Bart Simpson,Springfield Elementary School Hallway,Now let's see what we got here.
8319,60,39,235000,Bart Simpson,Springfield Elementary School Hallway,"Ah, my gym shorts."
8323,60,41,242000,Miss Hoover,Miss Hoover's Classroom,"Here are your final report cards. I have nothing left to say to any of you, so if nobody minds, let's just quietly run out the clock."
8324,60,42,254000,Miss Hoover,Miss Hoover's Classroom,ARITHMETIC: A
8325,60,43,254000,Miss Hoover,Miss Hoover's Classroom,SOCIAL STUDIES: A
8326,60,44,254000,Miss Hoover,Miss Hoover's Classroom,CONDUCT: B+
8327,60,45,254000,Miss Hoover,Miss Hoover's Classroom,ENGLISH: A
8328,60,46,254000,Miss Hoover,Miss Hoover's Classroom,ART: A
8329,60,47,254000,Miss Hoover,Miss Hoover's Classroom,P.E.: A
8330,60,48,254000,Lisa Simpson,Miss Hoover's Classroom,I've never gotten a B before.
8331,60,49,257000,Lisa Simpson,Miss Hoover's Classroom,How could this have happened? I feel so dirty. Uh.. uh...uh. The dirt's not coming off. Okay. Calm down. This must just be a little typo.
8332,60,50,271000,Lisa Simpson,Miss Hoover's Classroom,"Oh Miss Hoover, there appears to be a mistake on my report card. You gave me a B+ in conduct."
8333,60,51,278000,Miss Hoover,Miss Hoover's Classroom,"Now Lisa, everyone needs a blotch on their permanent record."
8334,60,52,280000,Lisa Simpson,Miss Hoover's Classroom,Perhaps I'm not making myself clear. I think you should reconsider.
8335,60,53,285000,Miss Hoover,Miss Hoover's Classroom,Lisa... you're... hurting me.
8337,60,55,288000,Bart Simpson,Mrs. Krabappel's Classroom,"Mrs. Krabappel, in figuring out my final grades, I hope you'll note that all of my textbooks are being returned in excellent condition. In some cases, still in their original wrappings."
8338,60,56,301000,Edna Krabappel-Flanders,Mrs. Krabappel's Classroom,Duly noted.
8339,60,57,302000,Bart Simpson,Mrs. Krabappel's Classroom,"I'd also like to add as I gaze upon your beauty, I've never seen an angel fly so low."
8340,60,58,309000,Edna Krabappel-Flanders,Mrs. Krabappel's Classroom,"Forget it, short pants."
8341,60,59,313000,Bart Simpson,Mrs. Krabappel's Classroom,"Mrs. Krabappel, if I don't get at least a C average I can't go to Kamp Krusty."
8342,60,60,318000,Edna Krabappel-Flanders,Mrs. Krabappel's Classroom,"Have a ""D""-lightful summer."
8343,60,61,324000,Students,Mrs. Krabappel's Classroom,Five!
8344,60,62,325000,Teachers,Mrs. Krabappel's Classroom,Four!
8345,60,63,327000,Otto Mann,Mrs. Krabappel's Classroom,Three!
8346,60,64,327000,Wendell Borton,Mrs. Krabappel's Classroom,Two!
8347,60,65,328000,Nurse,Mrs. Krabappel's Classroom,Don't open your mouth.
8348,60,66,330000,Milhouse Van Houten,Mrs. Krabappel's Classroom,One!
8351,60,69,340000,Teacher,Springfield Elementary School Bell Tower,Wait a minute! You didn't learn how World War Two ended!
8352,60,70,345000,Teacher,Springfield Elementary School Bell Tower,We won!
8355,60,72,346000,Seymour Skinner,FRONT HALLWAY,"Hmmm, I haven't seen such unfettered hurly-burly since the fall of Saigon. Well, William, another school year gone by."
8356,60,73,360000,Groundskeeper Willie,FRONT HALLWAY,"And may I say a job well done, sir."
8357,60,74,362000,Seymour Skinner,FRONT HALLWAY,"Well, back to work then. Make sure to give those toilets a good scrubbing. We want the old girls sparkling when I get back."
8358,60,75,369000,Groundskeeper Willie,FRONT HALLWAY,"Aye, sir."
8359,60,76,371000,Groundskeeper Willie,FRONT HALLWAY,Ya silk-wearing buttercup...
8361,60,78,373000,Otto Mann,School Bus,All right! Three whole months of Spaghetti-O's and daytime TV!
8362,60,79,381000,Lisa Simpson,School Bus,"So, Bart, will you be joining me in the bucolic splendor of Kamp Krusty?"
8363,60,80,384000,Bart Simpson,School Bus,You bet. Check out this hand. All aces!
8364,60,81,390000,Lisa Simpson,School Bus,"A+! Oh, Bart, why didn't you at least forge plausible grades?"
8367,60,84,399000,Krusty the Clown,Simpson Home,Hi kids! Only one week left to sign up for the bestest summer ever at Kamp Krusty!
8368,60,85,414000,Krusty the Clown,Simpson Home,"Kamp Krusty is built on an actual Indian burial ground. We've got archery, wallet-making, the whole megillah. And for you fat kids, my exclusive program of diet and ridicule will really get results."
8369,60,86,428000,Krusty the Clown,Simpson Home,"And the best part is when you come to Kamp Krusty, you'll spend the summer with me. Honest Injun!"
8370,60,87,439000,Bart Simpson,Simpson Home,"Well, here goes nothin'."
8371,60,88,447000,Homer Simpson,Simpson Home,Stupid roller-skate.
8372,60,89,449000,Bart Simpson,Simpson Home,"Well, dad, here's my report card. I think you'll be pleasantly surprised."
8373,60,90,454000,Homer Simpson,Simpson Home,"A+? You don't think much of me, do you boy?"
8374,60,91,458000,Bart Simpson,Simpson Home,"No, sir."
8375,60,92,459000,Homer Simpson,Simpson Home,You know a D turns into a B so easily. You just got greedy.
8376,60,93,463000,Bart Simpson,Simpson Home,So I won't get to go to camp?
8377,60,94,465000,Homer Simpson,Simpson Home,"Now, Bart. We made this deal because I thought it would help you get good grades. And you didn't. But why should you pay for my mistake?"
8378,60,95,473000,Bart Simpson,Simpson Home,You mean I can go?
8379,60,96,474000,Homer Simpson,Simpson Home,Yeah. I didn't want you hangin' around all summer anyway.
8380,60,97,477000,Bart Simpson,Simpson Home,"Oh, Dad. You're the best father a boy could ever have!"
8381,60,98,481000,Homer Simpson,Simpson Home,"Thanks son. Now, you've got little hands. Can you reach under that mower and pull out that skate?"
8229,60,99,489000,Homer Simpson,Simpson Home,Never mind.
8321,60,100,496000,Marge Simpson,Simpson Home,"Bart, where's your bathing suit?"
8322,60,101,498000,Bart Simpson,Simpson Home,I'm gonna swim nekkid.
8354,60,102,498000,Marge Simpson,Simpson Home,You're what?
8382,60,103,501000,Bart Simpson,Simpson Home,"Ah sure, there'll be a couple of uptight counselors who won't dig the Bart philosophy, but I feel the human body is a thing of beauty."
8383,60,104,510000,Homer Simpson,Simpson Home,"Marge, am I crazy, or is my back getting hairier?"
8385,60,106,513000,Lisa Simpson,Dr. Hibbert's Office,"Before I go to camp, I'll need boosters for malaria, German Measles, encephalitis, Hansen's disease..."
8386,60,107,519000,Dr. Julius Hibbert,Dr. Hibbert's Office,"Oh now, I'm afraid what we have here is an advanced case of hypochondria. There's only one known cure. A wowwy-pop."
8387,60,108,528000,Lisa Simpson,Dr. Hibbert's Office,"Don't patronize me, doctor."
8389,60,110,530000,Marge Simpson,Simpson Home,"It's our last family dinner for six weeks, but I promised myself I wouldn't cry."
8390,60,111,542000,Marge Simpson,Simpson Home,"Oh, I'm going to miss this."
8391,60,112,546000,Bart Simpson,Simpson Home,"Hey, hands off my pickle."
8392,60,113,547000,Homer Simpson,Simpson Home,"I don't see your name on it, boy."
8393,60,114,549000,Bart Simpson,Simpson Home,"No, but..."
8394,60,115,551000,Homer Simpson,Simpson Home,Oh yeah?
8395,60,116,553000,Homer Simpson,Simpson Home,Check... mate.
8396,60,117,555000,Bart Simpson,Simpson Home,Always thinking two moves ahead.
8398,60,119,557000,"Martin Prince, Sr.",Bus Stop,We'll see you when you get back from Image Enhancement camp.
8399,60,120,562000,Martin Prince,Bus Stop,Spare me your euphemisms. It's Fat Camp for Daddy's chubby little secret.
8400,60,121,566000,"Martin Prince, Sr.",Bus Stop,You promised you wouldn't make a scene.
8401,60,122,570000,Marge Simpson,Bus Stop,"Good-bye my special little guy. Lisa, watch out for poison ivy. Remember, ""Leaves of 3, let it be."
8402,60,123,579000,Homer Simpson,Bus Stop,"""Leaves of 4, eat some more."""
8403,60,124,585000,Lisa Simpson,Bus Stop,I'll write you every day.
8404,60,125,586000,Bart Simpson,Bus Stop,"Don't look in my closet. In fact, stay out of my room all together."
8405,60,126,589000,Lisa Simpson,Bus Stop,"If the pets die, don't replace them. I'll know!"
8408,60,129,608000,Krusty the Clown,Kamp Krusty,Hi kids! Welcome to Kamp Krusty!
8409,60,130,614000,Krusty the Clown,Kamp Krusty,"I'll see you in a few weeks. Until then, I've turned things over to my bestest buddy in the whole wide world -- Mr. Black. I want you to treat Mr. Black with the same respect you would give me. Now, here's Mr. Black."
8412,60,131,631000,Mr. Black,Kamp Krusty,"Thank you Krusty, and welcome children. I am Mr. Black, your head counselor. For the past fifteen years, I was President of Euro Krustyland... until it blew up. I'll take any questions you might have. You... and then uh, one more."
8413,60,132,645000,Milhouse Van Houten,Kamp Krusty,Can we call you Uncle Blackie?
8414,60,133,647000,Mr. Black,Kamp Krusty,No. Last question.
8415,60,134,648000,Bart Simpson,Kamp Krusty,When do we get to see Krusty?
8416,60,135,650000,Mr. Black,Kamp Krusty,"Ah, he will be along eventually. In the meantime, our counselors Dolph, Jimbo and Kearney will be happy to handle any problems you may have."
8417,60,136,662000,Jimbo Jones,Kamp Krusty,Looks like we got ourselves a troublemaker.
8419,60,138,670000,Marge Simpson,Simpson Home,"You can have the shower to yourself, Homie. I'm finished."
8420,60,139,673000,Homer Simpson,Simpson Home,Oh no you're not.
8421,60,140,675000,Marge Simpson,Simpson Home,Ohhh...
8422,60,141,675000,Homer Simpson,Simpson Home,He-he-he.
8423,60,142,675000,Marge Simpson,Simpson Home,Whoa!!
8425,60,144,677000,Kearney Zzyzwicz,Cabin,"Here's your cabin. You don't like it, T.F."
8427,60,146,690000,Lisa Simpson,Cabin,This is a little more rustic than I expected.
8428,60,147,694000,Bart Simpson,Cabin,"I'm not worried, Lis. You know why? Because of this..."
8429,60,148,698000,Bart Simpson,Cabin,The Krusty Brand seal of approval. You can only find it on products which meet the high personal standards of Krusty the Clown.
8431,60,150,706000,Krusty the Clown,Krusty's Office,Aaaahhhh!
8432,60,151,707000,Lawyer,Krusty's Office,"Whoops, I should have warned you. That clock gets incredibly hot if you leave it plugged in."
8433,60,152,712000,Krusty the Clown,Krusty's Office,"That's okay. Eh, all this stuff is fine. Now I'm off to Wimbledon!"
8435,60,154,722000,Bart Simpson,Kamp Krusty,Don't we get to roast marshmallows?
8436,60,155,725000,DOLPH,Kamp Krusty,Shut up and eat your pine cone.
8437,60,156,736000,Lisa Simpson,Kamp Krusty,Are you sure that's safe?
