,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
2321,40,1,34000,Homer Simpson,Simpson Home,"Here's good news. According to this eye-catching article, SAT scores are declining at a slower rate."
2322,40,2,61000,Lisa Simpson,Simpson Home,"Dad, I think this paper is a flimsy hodgepodge of pie graphs, factoids and Larry King."
2323,40,3,67000,Homer Simpson,Simpson Home,"Hey, this is the only paper in America that's not afraid to tell the truth: that everything is just fine."
2324,40,4,72000,Bart Simpson,Simpson Home,"""To me bestest bud Milhouse, Happy Birthday, Bart."""
2325,40,5,75000,Lisa Simpson,Simpson Home,"Bart, that's so sweet. May I see the card?"
2326,40,6,80000,Lisa Simpson,Simpson Home,Hey there ten-year old. I couldn't afford to get you a new drum...
2327,40,7,80000,Lisa Simpson,Simpson Home,"""...so how about a nice pair of bongos?"" Ewww."
2329,40,9,89000,Bart Simpson,School Bus,"C'mon, open it open it open it."
2330,40,10,91000,Milhouse Van Houten,School Bus,"Uh, maybe a little later, Bart."
2331,40,11,93000,Bart Simpson,School Bus,"Aw Milhouse, just cuz your mom didn't let you have a party doesn't mean you can't get a present."
2332,40,12,96000,Sherri Mackleberry,School Bus,"We had a lovely time on Saturday, Milhouse."
2333,40,13,99000,Terri Mackleberry,School Bus,I liked the balloons.
2334,40,14,101000,Sherri Mackleberry,School Bus,I liked the party hats.
2335,40,15,102000,Bart Simpson,School Bus,What are you girls talkin' about?
2336,40,16,104000,Terri Mackleberry,School Bus,Nothing.
2337,40,17,106000,Bart Simpson,School Bus,Twins. Open your present.
2338,40,18,110000,Bart Simpson,School Bus,"They're official Krusty the Clown walkie-talkies. I'll keep one and you keep one. Now whenever you want to talk to me, just call me on the phone and tell me to turn on my walkie-talkie."
2339,40,19,121000,Martin Prince,School Bus,"Milhouse, I'd like to express my appreciation for Saturday. Jelly bean baskets, personalized noisemakers -- those little touches are what made it enduring."
2340,40,20,131000,Bart Simpson,School Bus,What's he talkin' about?
2341,40,21,132000,Milhouse Van Houten,School Bus,"Uh... hey, look at that dog. Isn't that somethin'?"
2342,40,22,136000,Bart Simpson,School Bus,"Wow, brown!"
2343,40,23,139000,Otto Mann,School Bus,"Whoa, Springfield Elementary, last stop. Oh, and by the way, I'd like to say thanks, and 'applause, applause' to 'birthday boy' Milhouse for his totally bitchin' party on Saturday."
2344,40,24,151000,Otto Mann,School Bus,"And uh, Milhouse, I think I left my pants on your roof."
2345,40,25,155000,Bart Simpson,School Bus,You did have a party. You didn't invite me. And I thought we were best friends.
2346,40,26,160000,Milhouse Van Houten,School Bus,"Sorry, Bart."
2347,40,27,163000,Otto Mann,School Bus,Bye little dudes. Don't learn anything I wouldn't learn.
2349,40,29,169000,C. Montgomery Burns,Springfield Nuclear Power Plant,"Ah, Monday morning. Time to pay for your two days of debauchery, you hung-over drones."
2350,40,30,175000,Waylon Smithers,Springfield Nuclear Power Plant,"T.G.I.M., Sir."
2351,40,31,177000,C. Montgomery Burns,Springfield Nuclear Power Plant,"Yeah. so, what did you do this weekend, Smithers?"
2352,40,32,179000,Waylon Smithers,Springfield Nuclear Power Plant,"Well, I caught up on my laundry. And wrote a letter to mother. Oh, here's the kicker, I took Hercules out to be clipped."
2353,40,33,185000,C. Montgomery Burns,Springfield Nuclear Power Plant,Who the devil is Hercules?
2354,40,34,187000,Waylon Smithers,Springfield Nuclear Power Plant,"He's my Yorkshire terrier, sir. He's kind of tiny, so... you know, it's a joke. Here's a picture of Herkie."
2355,40,35,194000,C. Montgomery Burns,Springfield Nuclear Power Plant,"Well, Smithers, don't you know how to paint the town red."
2356,40,36,198000,Waylon Smithers,Springfield Nuclear Power Plant,May I ask how you spent your weekend?
2357,40,37,199000,C. Montgomery Burns,Springfield Nuclear Power Plant,"Well, a bit overly familiar, but I'll allow it. I took in a movie. An appalling little piece of filth. Its leading lady was a blonde harlot who spent half the film strolling around naked as a jaybird."
2358,40,38,209000,C. Montgomery Burns,Springfield Nuclear Power Plant,"Just give the great unwashed a pair of oversized breasts and a happy ending, and they'll 'oink' for more every time."
2359,40,39,216000,Homer Simpson,Springfield Nuclear Power Plant,What a movie. And that blonde cutie. Does she have assets.
2360,40,40,221000,Lenny Leonard,Springfield Nuclear Power Plant,Sounds like my kind of flick.
2361,40,41,224000,Carl Carlson,Springfield Nuclear Power Plant,And how.
2281,40,43,229000,Homer Simpson,Homer's Workstation,"Eww, lemon... ugh, cherry... hmm, custard... mmm, purple."
2363,40,46,250000,Apu Nahasapeemapetilon,Kwik-E-Mart,Otto! Welcome!
2364,40,47,252000,Otto Mann,Kwik-E-Mart,"Apu! Hey, got a ba-ad case of the munchies, man. Time for a Heat-lamp Dog."
2365,40,48,258000,Apu Nahasapeemapetilon,Kwik-E-Mart,"Oh, Otto. Otto, did you know there's a small child inside your bus?"
2366,40,49,261000,Otto Mann,Kwik-E-Mart,"Ooo, good thing you warned me. I was on my way to Mexico."
2369,40,52,270000,C. Montgomery Burns,Burns's Office,"Call me old-fashioned, but movies were sexier when the actors kept their clothes on. Vilma Banky could do more for me with one raised eyebrow than an entire..."
2370,40,53,279000,Calm Woman,Burns's Office,Warning. Problem in sector 7-G.
2371,40,54,281000,C. Montgomery Burns,Burns's Office,"7-G? Good God, who's the safety inspector there?"
2372,40,55,284000,Waylon Smithers,Burns's Office,"Homer Simpson, sir."
2373,40,56,287000,C. Montgomery Burns,Burns's Office,"Simpson, eh? Good man? Intelligent?"
2374,40,57,290000,Waylon Smithers,Burns's Office,"Actually sir, he was hired under ""Project Bootstrap."""
2375,40,58,290000,C. Montgomery Burns,Burns's Office,"Thank you, President Ford."
2377,40,60,298000,Homer Simpson,Homer's Workstation,Huh? Noise. Bad noise!
2378,40,61,302000,Calm Woman,Homer's Workstation,Five minutes before critical mass.
2379,40,62,304000,Homer Simpson,Homer's Workstation,"Critical wha...? Okay, okay, don't panic. Whosever problem this is, I'm sure they know how to handle it."
2380,40,63,311000,Homer Simpson,Homer's Workstation,Huh? AHHH!! It's my problem! We're doomed!!!
2381,40,64,316000,Calm Woman,Homer's Workstation,Sector 7-G is now being isolated.
2383,40,66,320000,Bart Simpson,Stop 'n Go Gas Station,"My best friend shafted me. I'll never get over this, Otto-man."
2384,40,67,324000,Otto Mann,Stop 'n Go Gas Station,"Aw, sure you will. You know, once my old lady ran off and married my brother. Well, it hurt, but here it is a month later and I'm sleeping on their couch."
2386,40,69,333000,Mr. Devereaux,Simpson Home,"Margarita, I want you."
2387,40,70,336000,Margarita,Simpson Home,"Mr. Devereaux, I can't work under these conditions."
2388,40,71,340000,Mr. Devereaux,Simpson Home,Have it your way baby. You're fired.
2389,40,72,345000,Margarita,Simpson Home,"Oh, Avery."
2390,40,73,347000,Mr. Devereaux,Simpson Home,"Call me Mr. Devereaux, will you."
2391,40,74,349000,Announcer,Simpson Home,We interrupt Search for the Sun for this special news bulletin...
2392,40,75,355000,Announcer,Simpson Home,Meltdown crisis: The first couple of minutes.
2394,40,76,355000,Kent Brockman,Simpson Home,"Forget the hair, just give me the blush. Oh, we're on."
2395,40,77,359000,Kent Brockman,Simpson Home,This station has just learned that a serious crisis is in progress at the Springfield Nuclear Power Plant.
2396,40,78,364000,Marge Simpson,Simpson Home,Oh my Lord!
