,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
37842,169,2,28000,TV Announcer,Springfield Penitentiary,"Live! From Springfield Penitentiary's fabulous Big Open Area in Cell Block ""D""! It's the Krusty the Clown Prison Special!"
37843,169,3,40000,Krusty the Clown,Springfield Penitentiary,I SLUGGED SOME JERK IN TAHOE / THEY GAVE ME ONE TO THREE / MY HIGH-PRICED LAWYER SPRUNG ME ON A TECH-NI-CAL-I-TY / I'M JUST VISITING SPRINGFIELD PRISON / I GET TO SLEEP AT HOME TONIGHT --
37845,169,5,57000,Krusty the Clown,Springfield Penitentiary,"Hey, hey, I kid! I kid 'cause I love. I tell ya, the best folk in the world are prison folk."
37847,169,7,66000,Bart Simpson,Springfield Penitentiary,"Man, those cons love Krusty. Inside every hardened criminal beats the heart of a ten-year-old boy."
37848,169,8,72000,Lisa Simpson,Springfield Penitentiary,And vice versa.
37849,169,9,74000,Marge Simpson,Springfield Penitentiary,"Just remember, Bart, convicts aren't ""cool."" They're bad people."
37850,169,10,78000,Bart Simpson,Springfield Penitentiary,"Yeah, maybe so. But they get the job done."
37851,169,11,81000,Krusty the Clown,Springfield Penitentiary,"Hey, now I know where my tax dollars are goin', huh?"
37853,169,13,87000,Krusty the Clown,Springfield Penitentiary,"Hey hey, it's my old TV sidekick, Sideshow Bob! Why, I haven't seen you in years. Whattya been doing with yourself, Bob?"
37856,169,14,95000,Sideshow Bob,Springfield Penitentiary,"Well, Krusty, as you may remember, after I tried to frame you for armed robbery, I tried to murder Selma Bouvier... Let's see, I rigged the mayoral elections, I tried to blow up Springfield with a nuclear device, and I tried to kill you..."
37858,169,16,110000,Sideshow Bob,Springfield Penitentiary,"And, whenever I could find a spare moment, I've tried to murder Bart Simpson..."
37860,169,18,118000,Homer Simpson,Springfield Penitentiary,"He said ""tried""!"
37861,169,19,118000,Marge Simpson,Springfield Penitentiary,Someone should really go up there and talk to him.
37864,169,22,128000,Marge Simpson,Springfield Penitentiary,Ho-mer.
37865,169,23,129000,Homer Simpson,Springfield Penitentiary,"Oh, all those stairs..."
37867,169,25,133000,Marge Simpson,Simpson Home,"Oh, you have nothing to worry about, honey."
37868,169,26,137000,Homer Simpson,Simpson Home,"Your mother's right, Bart. Sure, you're the one who ruined all of Sideshow Bob's criminal schemes --"
37869,169,27,143000,Marge Simpson,Simpson Home,"We're very proud of you, by the way."
37870,169,28,145000,Homer Simpson,Simpson Home,"And sure, he's probably so insane with rage that he'd butcher you horribly if he could --"
37871,169,29,151000,Marge Simpson,Simpson Home,But he's safely locked away!
37872,169,30,153000,Homer Simpson,Simpson Home,In a medium-security prison.
37873,169,31,155000,Marge Simpson,Simpson Home,For life!
37874,169,32,155000,Homer Simpson,Simpson Home,Unless he gets out somehow.
37875,169,33,156000,Marge Simpson,Simpson Home,Which is impossible!
37876,169,34,157000,Homer Simpson,Simpson Home,"Or so you'd think, except he's done it so many times before."
37877,169,35,161000,Bart Simpson,Simpson Home,"Thanks for trying, guys, but Sideshow Bob wants me dead, and Sideshow Bob is an unstoppable killing machine."
37879,169,37,169000,Sideshow Bob,SPRINGFIELD PENITENTIARY CHAPEL,I once was lost but now am found...
37881,169,39,177000,Sideshow Bob,Springfield Penitentiary,...Was blind but now I see!
37882,169,40,184000,Rev. Timothy Lovejoy,Springfield Penitentiary,"Well, that was lovely, Robert. You other cons could benefit from his shining example."
37884,169,42,192000,Sideshow Bob,Springfield Penitentiary,"Really, Reverend, your praise is going to get me beaten up."
37885,169,43,196000,Rev. Timothy Lovejoy,Springfield Penitentiary,"Oh, I'm sorry, Bob. But your transformation is truly inspiring."
37765,169,44,200000,Sideshow Bob,Springfield Penitentiary,"Yes. I'm a good, good man."
37886,169,45,204000,Rev. Timothy Lovejoy,Springfield Penitentiary,"You know, it's hard to believe this model prisoner could be the same monstrous fiend who once ran for Mayor. It's a pleasure to have recommended you for the work release program."
37887,169,46,214000,Sideshow Bob,Springfield Penitentiary,"Me? I'm touched, I really am. But you'll never find anyone willing to hire a five-time loser like me."
37888,169,47,222000,Rev. Timothy Lovejoy,Springfield Penitentiary,I already have.
37889,169,48,228000,Sideshow Bob,Springfield Penitentiary,Cecil?
37890,169,49,230000,Sideshow Bob,Springfield Penitentiary,Is it really you?
37891,169,50,232000,Cecil Terwilliger,Springfield Penitentiary,"Hello, brother. I'm happy to see you."
37892,169,51,236000,Sideshow Bob,Springfield Penitentiary,But it's been ten years! We haven't spoken since the... unpleasantness.
37893,169,52,241000,Cecil Terwilliger,Springfield Penitentiary,You mean Arthur Fiedler's wake?
37894,169,53,243000,Sideshow Bob,Springfield Penitentiary,"No, no, no. I mean our falling out."
37895,169,54,245000,Cecil Terwilliger,Springfield Penitentiary,"Oh, that. That's ancient history. Let's make a fresh start. Come work for me."
37896,169,55,251000,Sideshow Bob,Springfield Penitentiary,But this is wonderful!... You do know I used to have a... problem with trying to kill people?
37897,169,56,259000,Cecil Terwilliger,Springfield Penitentiary,"Goodness, I had no idea. For, you see, I have been on Mars for the last decade. In a cave. With my eyes shut and my fingers in my ears."
37898,169,57,267000,Sideshow Bob,Springfield Penitentiary,"Touché, Cecil."
37899,169,58,269000,Cecil Terwilliger,Springfield Penitentiary,"I'm aware of your felonious past, but you are still my brother. And blood is thicker than bread and water."
37900,169,59,275000,Sideshow Bob,Springfield Penitentiary,"You don't have to worry about me, brother. I'm all murdered out."
37901,169,60,279000,Rev. Timothy Lovejoy,Springfield Penitentiary,Praise the Lord.
37903,169,62,295000,Marge Simpson,Springfield Penitentiary,How can you even think of releasing Sideshow Bob?
37904,169,63,298000,Bart Simpson,Springfield Penitentiary,He's just faking it to get out of jail! He's a maniac!
37905,169,64,301000,Mayor Joe Quimby,Springfield Penitentiary,"Bob is no maniac. He explained his reasons for trying to kill us all, and I assure you they were perfectly sane."
37907,169,66,311000,Sideshow Bob,Springfield Penitentiary,"My friends, please! I make no secret of my past, but isn't our system of justice based on the idea that a man can change?"
37908,169,67,320000,Chief Wiggum,Springfield Penitentiary,"Uh, have the boys check into that."
37909,169,68,322000,Sideshow Bob,Springfield Penitentiary,"I know I don't deserve another chance. But this is America, and as an American, aren't I entitled to one?"
37910,169,69,329000,Man In Crowd,Springfield Penitentiary,Probably!
37854,169,70,330000,Sideshow Bob,Springfield Penitentiary,Can't you find it in your hearts just to let me live and work in peace?
37911,169,72,346000,Bart Simpson,Springfield Penitentiary,"Don't you see what you've done? Sideshow Bob hasn't reformed! He's pure evil! Oh, if only you knew what he was thinking..."
37912,169,73,359000,Sideshow Bob's Brain,Springfield Penitentiary,I hope they still make that shampoo I like.
