,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
116598,451,4,93000,Bart Simpson,Simpson Home,/ Hilarious!
116599,451,5,94000,Marge Simpson,Simpson Home,I don't like this -- real humor comes from people being nice to each other.
116600,451,6,99000,Homer Simpson,Simpson Home,"Aw c'mon, Marge. There's nothing funnier than a good ol' bonk on the head."
116601,451,7,103000,Bart Simpson,Simpson Home,I concur.
116604,451,10,105000,Homer Simpson,Simpson Home,Not funny.
116606,451,12,107000,Krusty the Clown,KRUSTY THE CLOWN SHOW,"Goodnight kids, and don't forget Krusty loves you!"
116607,451,13,110000,Stagehand,KRUSTY THE CLOWN SHOW,That's a wrap!
116608,451,14,113000,Krusty the Clown,KRUSTY THE CLOWN SHOW,"And you kids in the studio audience, please hand back all the hats, toys and savings bonds I passed out during the taping."
116610,451,16,124000,Male Executive,KRUSTY THE CLOWN SHOW,"Great show, Krusty!"
116611,451,17,125000,Female Executive,KRUSTY THE CLOWN SHOW,Terrific! We've gotta make changes.
116612,451,18,127000,Male Executive,KRUSTY THE CLOWN SHOW,Big changes.
116613,451,19,129000,Female Executive,KRUSTY THE CLOWN SHOW,These are your ratings with young girls.
116614,451,20,130000,Krusty the Clown,KRUSTY THE CLOWN SHOW,"Hey, if my writers knew how to appeal to girls, they wouldn't be writers."
116615,451,21,135000,Female Executive,KRUSTY THE CLOWN SHOW,"First of all, we love being in the Krusty business."
116616,451,22,138000,Male Executive,KRUSTY THE CLOWN SHOW,"Subtitle: ""We don't trust you at all."""
116617,451,23,138000,Female Executive,KRUSTY THE CLOWN SHOW,"Anyway, we're giving you a new female co-star and she starts Monday."
116618,451,24,138000,Krusty the Clown,KRUSTY THE CLOWN SHOW,What?! A new co-star?!
116619,451,25,146000,Krusty the Clown,KRUSTY THE CLOWN SHOW,Suppose I refuse to go along with this?
116620,451,26,149000,Female Executive,KRUSTY THE CLOWN SHOW,Then we've got an entire reality show all set to pick the new you.
116621,451,27,153000,Krusty Auditioner,KRUSTY THE CLOWN SHOW,"Hey, hey! I'm non-union!"
116622,451,28,155000,Krusty the Clown,KRUSTY THE CLOWN SHOW,"Okay, okay, change the show however you want! Make it exactly like the other crap on your network, but just let me stay!"
116623,451,29,164000,Female Executive,KRUSTY THE CLOWN SHOW,Now that's groveling!
116592,451,31,169000,Marge Simpson,Simpson Home,Time to try out my new deep fryer.
116624,451,32,169000,Marge Simpson,Simpson Home,Who wants fresh donuts?
116625,451,33,171000,Lisa Simpson,Simpson Home,Me! Me! Me! Me! Me!
116626,451,34,172000,Marge Simpson,Simpson Home,And I even got rainbow sprinkles!
116627,451,35,175000,Bart Simpson,Simpson Home,Some rainbow -- there's no violet.
116628,451,36,177000,Marge Simpson,Simpson Home,Then don't have any.
116629,451,37,178000,Bart Simpson,Simpson Home,"Hey, don't listen to me! What do I know about rainbows?!"
116630,451,38,182000,Homer Simpson,Simpson Home,"None for me, Marge. I get free donuts at work! I can see them now... in the break room, beside the fridge, the pink cardboard box awaits..."
116632,451,40,190000,Homer Simpson,Homer's Car,"...groaning with a ""United Nations"" of donuts: jellies rubbing elbows with cream-filled, the masculine contours of the box juxtaposed with the feminine curves of the treats themselves..."
116633,451,41,203000,Supervisor,Homer's Car,Why didn't you try to stop him?
116634,451,42,204000,Guard,Homer's Car,"I did, once."
116637,451,45,209000,Homer Simpson,Springfield Nuclear Power Plant,No pink box?! Wha -- what's going on?
116638,451,46,212000,C. Montgomery Burns,Springfield Nuclear Power Plant,I'm afraid your daily donuts are no more.
116639,451,47,215000,Homer Simpson,Springfield Nuclear Power Plant,You... can't... do that...
116640,451,48,217000,C. Montgomery Burns,Springfield Nuclear Power Plant,"Until Mr. Roosevelt's New Deal starts working, this country's still in a depression. I'm spending a fortune on atoms, and we have to cut costs!"
116641,451,49,224000,Lenny Leonard,Springfield Nuclear Power Plant,But we have way more expensive unnecessaries than donuts.
116642,451,50,227000,Carl Carlson,Springfield Nuclear Power Plant,"Yeah, like the ceiling furniture."
116643,451,51,229000,Lenny Leonard,Springfield Nuclear Power Plant,...or all the joke I.D. badges we order.
116644,451,52,231000,C. Montgomery Burns,Springfield Nuclear Power Plant,No donuts!
116645,451,53,232000,Lenny Leonard,Springfield Nuclear Power Plant,No!
116646,451,54,232000,Homer Simpson,Springfield Nuclear Power Plant,D'oh!
116647,451,55,232000,Carl Carlson,Springfield Nuclear Power Plant,Nuts!
116648,451,56,234000,C. Montgomery Burns,Springfield Nuclear Power Plant,Exactly.
116650,451,58,238000,Krusty the Clown,Simpson Home,"HEY! HEY! But seriously -- hey, hey, kids. A word about today's show. The network ""geniuses"" -- with the ink still drying on their MBAs..."
116652,451,60,249000,Krusty the Clown,Simpson Home,...think your ol' pal Krusty should share his limelight with an up-and-coming new star.
