,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
34372,156,1,16000,Mall Announcer,Springfield Mall,"Ladies and gentlemen, the Springfield Mall in conjunction with Nostalgia Licensing Corp. is proud to present... the stars of ""Bonanza!"""
34373,156,2,48000,Indian #1,Springfield Mall,Thank you! I just wish Ben and Hoss and Little Joe and Hop-Sing and Sheriff Roy and all your favorites could be alive today to see this wonderful turn-out.
34374,156,3,59000,Indian #2,Springfield Mall,"You know, on the series, we were always trying to kill the Cartwrights..."
34376,156,5,66000,Indian #2,Springfield Mall,"...but it looks like Father Time took care of that for us, right? Am I right, folks?"
34377,156,6,80000,Bart Simpson,Springfield Mall,"Oh, this sucks!"
34378,156,7,85000,Marge Simpson,Springfield Mall,Weren't there three Indians last year?
34379,156,8,85000,Homer Simpson,Springfield Mall,"Look, Marge! They opened a new high-tech gadget store! You love high-tech gadgets!"
34380,156,9,90000,Marge Simpson,Springfield Mall,"No, I don't."
34381,156,10,91000,Homer Simpson,Springfield Mall,Like bull you don't! Come on!
34382,156,11,93000,Marge Simpson,Springfield Mall,"Homer, please, you're hurting my arm!"
34383,156,12,95000,Homer Simpson,Springfield Mall,"No, I'm not!"
34385,156,14,97000,Bart Simpson,"Miscellaneous, Etc.","Hey, Lis, check out this space age toothbrush."
34386,156,15,101000,Lisa Simpson,"Miscellaneous, Etc.",That's an electric nostril groomer.
34387,156,17,105000,Marge Simpson,"Miscellaneous, Etc.","Night vision goggles? A bathroom scale from a Soviet sub? A suede briefcase-case? Oh, anyone who needs this kind of status symbol must have some terrible emotional problems..."
34388,156,18,119000,Homer Simpson,"Miscellaneous, Etc.","Marge, look!"
34389,156,19,120000,Homer Simpson,"Miscellaneous, Etc.","""The World's Best Jacket!"" If I had this it would show everybody... show everybody!"
34390,156,20,129000,Comic Book Guy,"Miscellaneous, Etc.","Yes, finally, I would like to return your quote-unquote ""Ultimate Belt."""
34391,156,21,129000,Wiseguy,"Miscellaneous, Etc.","I see. Do you have a receipt, quote-unquote ""sir""?"
34392,156,22,135000,Comic Book Guy,"Miscellaneous, Etc.","No, I do not have a receipt. I won it as a door prize at the Star Trek Convention. Although I find their choice of prize highly illogical, as the average Trekker has no use for a medium-size belt."
34393,156,23,146000,Wiseguy,"Miscellaneous, Etc.","Whoa! Whoa! A fat, sarcastic Star Trek fan! You must be a devil with the ladies."
34394,156,24,156000,Comic Book Guy,"Miscellaneous, Etc.",Hey I... Oh...
34395,156,25,156000,Wiseguy,"Miscellaneous, Etc.","Gee, I hate to let you down, Casanova, but uh, no receipt, no return."
34396,156,26,158000,Bart Simpson,"Miscellaneous, Etc.",I'll give you four bucks for it!
34397,156,27,162000,Comic Book Guy,"Miscellaneous, Etc.","Very well. I must hurry back to my comic book store, where I dispense the insults rather than absorb them."
34399,156,29,169000,Milhouse Van Houten,Springfield Elementary School,"Wow! I bet if God wore pants, he'd have a belt like that!"
34400,156,30,174000,Bart Simpson,Springfield Elementary School,"This isn't a belt, it's a Tactical Pants-Retaining System. Check it out: compass, matches, whistle, saw, panic button, squirrel snare, radon-slash-lie detector, sphygmomanometer... and it's even got turn signals!"
34401,156,31,190000,Jimbo Jones,Springfield Elementary School,"Hey, Simpson, wanna trade belts?"
34402,156,32,193000,Bart Simpson,Springfield Elementary School,"Well, not really... 'cause yours is just a piece of extension cord..."
34403,156,33,193000,Kearney Zzyzwicz,Springfield Elementary School,"Hey, dude, he's raggin' on your cord!"
34404,156,34,201000,Jimbo Jones,Springfield Elementary School,Get him.
34405,156,35,205000,JANEY,Springfield Elementary School,No running!
