,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
7752,58,1,102000,Homer Simpson,Simpson Home,Why you little...
7753,58,2,116000,Homer Simpson,Simpson Home,What the...
7757,58,6,141000,Milhouse Van Houten,School Bus,"Hey, Bart, look at this. My dad took me to Circus of Values last night and said I could get anything I wanted."
7758,58,7,148000,Bart Simpson,School Bus,Cool! An oversized novelty billiard ball.
7759,58,8,151000,Milhouse Van Houten,School Bus,"Yeah, you shake it up and it tells the future."
6499,58,9,154000,Bart Simpson,School Bus,Really?
7695,58,10,155000,Milhouse Van Houten,School Bus,Uh-huh.
7760,58,11,156000,Bart Simpson,School Bus,Will I pass my English test?
7761,58,12,159000,Bart Simpson,School Bus,"""Outlook not so good."" Wow! It does work!"
7762,58,13,163000,Milhouse Van Houten,School Bus,"Let me try. Will I get beat up today? ""All signs point to yes."""
7763,58,14,168000,Nelson Muntz,School Bus,That ball knows everything.
7764,58,15,174000,Bart Simpson,School Bus,"Hey, I got a good one. Will Milhouse and I be friends till we're toothless old men with hair coming out of our ears? READING BALL, SURPRISED) ""Don't count on it."" Will Milhouse and I be friends when we're high school dropouts living off Uncle Sucker? ""It looks doubtful."" Will Milhouse and I be friends at the end of the day?"
7765,58,16,195000,Bart Simpson,School Bus,What could come between two bestest buddies like us?
7767,58,18,199000,Seymour Skinner,Springfield Elementary School,Samantha I've always been suspicious of transfer students... Other principals try to unload problem cases that way... Lord knows I do.
7768,58,19,209000,Samantha Stanky,Springfield Elementary School,"I'm a good student, Principal Skinner."
7769,58,20,211000,Seymour Skinner,Springfield Elementary School,"Yeah sure, and they told me I'd get a big parade when I got back from 'Nam. Instead they spat on me. I can still feel it searing. So, now let's just see what the permanent record has to say, shall we?"
7770,58,21,222000,Seymour Skinner,Springfield Elementary School,"Hmm... no detention... fairly good attendance record... Oh, I see you beat that bed wetting problem in the second grade."
7771,58,22,229000,Samantha Stanky,Springfield Elementary School,That's in there?
7772,58,23,230000,Seymour Skinner,Springfield Elementary School,"Don't worry. They'll forget. Just like they forgot about me in that tiger cage for eighteen agonizing months. Every night I'd wake up screaming. Well, let's meet your classmates."
7773,58,24,245000,Milhouse Van Houten,Springfield Elementary School,"Hey Bart, was this thing right about your test?"
7774,58,25,248000,Bart Simpson,Springfield Elementary School,"To those who doubt the power of the Magic 8-Ball, I say ""Behold my ""F!"""
7775,58,26,248000,Seymour Skinner,Springfield Elementary School,"Attention class, I have a new student for you."
7776,58,27,257000,Edna Krabappel-Flanders,Springfield Elementary School,"Great, another student. Just keep packing 'em in, Seymour."
7777,58,28,260000,Seymour Skinner,Springfield Elementary School,"I think we should discuss this later, Edna. Now, it's never easy to come to a new school, so let's make her feel right at home. Please say a big elementary school hello to Samantha Stinky."
7778,58,29,274000,Samantha Stanky,Springfield Elementary School,Stanky.
7779,58,30,275000,Seymour Skinner,Springfield Elementary School,"Oh, right. How embarrassing for you. Well, goodbye."
7780,58,31,279000,Edna Krabappel-Flanders,Springfield Elementary School,"I'm sure this is a little scary for you, dear."
7781,58,32,282000,Samantha Stanky,Springfield Elementary School,Uh-huh.
