,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
156267,26,1,45000,Homer The Thief,FOOT MOUNT SINAI,"Hey, good evening, Hezron, Carver of Graven Images."
156268,26,2,102000,Hezron,FOOT MOUNT SINAI,"Ah, good evening, Homer the Thief. How is business?"
156269,26,3,104000,Homer The Thief,FOOT MOUNT SINAI,"Been a little slow these past few months. Not much to steal in the desert, you know."
156270,26,4,108000,Hezron,FOOT MOUNT SINAI,"Ah, do not worry, my friend. I figure we'll be wandering out here another two weeks, tops."
156271,26,5,113000,Homer The Thief,FOOT MOUNT SINAI,"Heh, heh, heh, heh."
156272,26,6,113000,Homer The Thief,FOOT MOUNT SINAI,"Ah, good evening, Zohar the Adulterer. My wife sends her warmest regards."
156273,26,7,118000,Zohar,FOOT MOUNT SINAI,"Ah, yes, she's a good woman. Very good."
156274,26,8,121000,Homer The Thief,FOOT MOUNT SINAI,"Thank you, my lusty friend."
156276,26,10,131000,Hezron,FOOT MOUNT SINAI,"Ooh, Moses is back."
156277,26,11,132000,Homer The Thief,FOOT MOUNT SINAI,"Quick, everybody look busy."
156278,26,12,136000,Moses,FOOT MOUNT SINAI,The Lord has handed down to us Ten Commandments by which to live. I will now read them in no particular order: Thou shalt not make any graven images.
156279,26,13,145000,Hezron,FOOT MOUNT SINAI,"Oh, my God!"
156280,26,14,149000,Moses,FOOT MOUNT SINAI,Thou shalt not commit adultery.
156281,26,15,149000,Zohar,FOOT MOUNT SINAI,"Ah, well. Looks like the party's over."
156282,26,16,155000,Homer The Thief,FOOT MOUNT SINAI,"Hey, Moses, keep 'em comin'."
156283,26,17,157000,Moses,FOOT MOUNT SINAI,Thou shall not steal.
156285,26,19,161000,Hezron,FOOT MOUNT SINAI,"Sorry, Homer."
156287,26,21,169000,Ned Flanders,Simpson Home,That is the most dishonest thing I've ever heard.
156288,26,22,172000,Homer Simpson,Simpson Home,Huh?
156289,26,23,172000,Ned Flanders,Simpson Home,"I should box your ears you, you, you... You Sneaky Pete!"
156290,26,24,176000,Cable Guy,Simpson Home,"Easy, tiger."
156291,26,25,177000,Ned Flanders,Simpson Home,"Hey, you easy. Now, get off my property! Off!"
156292,26,26,179000,Homer Simpson,Simpson Home,"Hey, Flanders. Who put that bug up your butt?"
156293,26,27,182000,Ned Flanders,Simpson Home,"Ohhh. I wanted to subscribe to that new Arts and Crafts Channel. Well, sir, they send over this flimflam man to install it, and do you know what he did? He offered to hook me up illegally to every cable channel for only fifty bucks."
156294,26,28,195000,Homer Simpson,Simpson Home,"Boy, what's this world coming to?"
156295,26,29,197000,Ned Flanders,Simpson Home,"You know, that's exactly what I --"
156296,26,30,199000,Homer Simpson,Simpson Home,Gotta go.
156297,26,31,200000,Homer Simpson,Simpson Home,"Hey, stop, cable man! Stop!"
156298,26,32,208000,Cable Guy,Simpson Home,What do you want?
156299,26,33,210000,Homer Simpson,Simpson Home,I want free cable.
156302,26,36,212000,Homer Simpson,Simpson Living Room,"So this is okay, I mean everybody does it, right?"
156303,26,37,216000,Cable Guy,Simpson Living Room,"What? Oh, hey, if you're having second thoughts, just read this pamphlet."
156304,26,38,222000,Homer Simpson,Simpson Living Room,So You've Decided To Steal Cable.
156305,26,39,222000,Cable Guy,Simpson Living Room,Uh-huh.
156306,26,40,223000,Homer Simpson,Simpson Living Room,"""Myth: Cable piracy is wrong. Fact: Cable companies are big faceless corporations, which makes it okay."""
156307,26,41,236000,Homer Simpson,Simpson Living Room,Cable. It's more wonderful than I dared hope.
156309,26,43,240000,Comic,Simpson Home,Don't you hate it... when you go to the bathroom and... there's no toilet paper?
156310,26,44,247000,Homer Simpson,Simpson Home,It's funny 'cause it's true!
156311,26,45,250000,Homer Simpson,Simpson Home,"Oh, hey, hey. Family, family, come here. I have an announcement to make. The Simpsons have cable."
156312,26,46,259000,Lisa Simpson,Simpson Home,Cable? / Us? / Wow! / We have cable!
156313,26,47,261000,Homer Simpson,Simpson Home,That's right. Sixty-eight channels. MTV for the kids. VH-1 for us. Sixteen hundred hours of quality programming every day!
156314,26,48,270000,Marge Simpson,Simpson Home,"Homer, we talked about cable before. Do you really think we can afford it?"
156315,26,49,275000,Homer Simpson,Simpson Home,"Nothing a month? Yeah, I think we can swing that."
156316,26,50,278000,Marge Simpson,Simpson Home,Are you sure this is legal?
156317,26,51,281000,Homer Simpson,Simpson Home,"Don't worry, Marge. Take a look at this."
156318,26,52,283000,Marge Simpson,Simpson Home,"""Myth: It's only fair to pay for quality first-run movies. Fact: Most movies shown on cable get two stars or less and are repeated ad nauseam."" Hmm, well, I don't know."
156319,26,53,295000,Homer Simpson,Simpson Home,Marge --
156320,26,54,296000,Homer Simpson,Simpson Home,Hear Me Roar -- The Network For Women.
156321,26,55,300000,Woman #1,Simpson Home,In the next half hour we'll show you how to cut your first aid bill in half by making your own bandaids.
156322,26,56,306000,Marge Simpson,Simpson Home,Ooh. That's a good idea.
156323,26,57,308000,Woman #2,Simpson Home,Now before we begin you'll need five yards of sterilized cotton...
156324,26,58,313000,Mexican Announcer,Simpson Home,"El Mummeo le pone en el ""Sleeper Hold"". Donde esta los medicos de Mexico?"
156325,26,59,318000,Homer Simpson,Simpson Home,"Oooo. Pro wrestling from Mexico. You know, down there it's a real sport."
156326,26,60,323000,Bart Simpson,Simpson Home,Cool. This is where Jaws eats the boat.
156327,26,61,325000,Bart Simpson,Simpson Home,Cool. This is where Die Hard jumps through the window.
156328,26,62,329000,Bart Simpson,Simpson Home,Cool. This is where Wall Street gets arrested.
156329,26,63,332000,Representative,Simpson Home,"Mr. Speaker, if I could call your attention to the Retroactive Subsidy Appropriations Override Bill. I refer you to page four thousand five hundred and..."
156330,26,64,343000,Homer Simpson,Simpson Home,They must think people will watch anything.
156331,26,65,345000,Cockfight Announcer,Simpson Home,"Live from New Orleans -- this is the World Series of Cockfighting. Oh, son of a gun we'll have big fun on the bayou tonight..."
156332,26,66,353000,Davey,Simpson Home,We'd get there quicker if I drove my Dad's car.
156333,26,67,356000,Goliath,Simpson Home,"I don't know, Davey."
156334,26,68,358000,Marge Simpson,Simpson Home,"Aren't you ready for church, Homer?"
156335,26,69,360000,Homer Simpson,Simpson Home,"Huh, wha'? Oh, okay."
156337,26,71,368000,Rev. Timothy Lovejoy,First Church of Springfield,Now today's Christian doesn't think he needs God. He thinks he's got it made. He's got his hi-fi... his boob tube... and his instant pizza pie...
156338,26,72,379000,Homer Simpson,First Church of Springfield,Oooh. Pizza.
156340,26,74,381000,Teacher,Sunday School,"All right, children. Now, I don't want you to get frightened, but it's my responsibility to teach you this. Today's topic will be ""hell""."
156341,26,75,390000,Bart Simpson,Sunday School,"All right. I've sat through mercy and I've sat through forgiveness. Finally, we get to the good stuff."
156342,26,76,396000,Teacher,Sunday School,"Oh hell is a terrible place. Maggots are your sheet, worms your blanket. There's a lake of fire burning with sulfur, you'll be tormented day and night forever and ever. As a matter of fact, if you actually saw Hell, you'd be so frightened, you would die."
156343,26,77,411000,Bart Simpson,Sunday School,"Oh, Miss Albright."
156344,26,78,411000,Teacher,Sunday School,"Yes, Bart."
156222,26,79,413000,Bart Simpson,Sunday School,"Wouldn't you eventually get used to it, like in a hot tub?"
156257,26,80,416000,Teacher,Sunday School,"No. Yes, Bart."
156345,26,81,418000,Bart Simpson,Sunday School,Are there pirates in hell?
156138,26,82,420000,Teacher,Sunday School,Yes. Thousands of them.
155119,26,83,422000,Bart Simpson,Sunday School,"Oh, oh, baby!"
156346,26,84,423000,Martin Prince,Sunday School,"So what you're saying is, there's a down side to the afterlife. How does one steer clear of this abode of the damned?"
156347,26,85,430000,Teacher,Sunday School,By obeying the Ten Commandments.
156348,26,86,433000,Teacher,Sunday School,Ten simple rules that are easy to live by.
156350,26,88,442000,Marge Simpson,Simpson Car,"So, what did you children learn about today?"
156351,26,89,445000,Bart Simpson,Simpson Car,Hell.
156352,26,90,445000,Homer Simpson,Simpson Car,Bart!
156353,26,91,446000,Bart Simpson,Simpson Car,"Well, that's what we learned about. I sure as hell can't tell you we learned about hell unless I say hell, can I?"
156354,26,92,450000,Homer Simpson,Simpson Car,The lad has a point.
156355,26,93,452000,Bart Simpson,Simpson Car,"Hell, yes."
156356,26,94,452000,Marge Simpson,Simpson Car,Bart!
156357,26,95,453000,Bart Simpson,Simpson Car,"Hell, hell, hell, hell, hell, hell, hell, hell, hell, hell, hell, hell, hell."
156358,26,96,457000,Marge Simpson,Simpson Car,"Bart, you're no longer in Sunday School. Don't swear."
156360,26,98,465000,Bart Simpson,Simpson Home,"Hey, anybody up for a little so-called pay TV?"
156361,26,99,470000,Lisa Simpson,Simpson Home,"Dad, are you sure this isn't stealing?"
156362,26,100,473000,Homer Simpson,Simpson Home,"Read the pamphlet, honey."
147787,26,101,474000,TROY,Simpson Home,"Hello. I'm Troy McClure. You may remember me from such movies as ""Cry Yuma!"" and ""Here Comes the Coast Guard"". But today I'd like to talk to you about a pleasant-tasting candy that actually cleans and straightens your teeth."
156363,26,102,487000,Homer Simpson,Simpson Home,"Oh, goody! A program-length advertisements!"
156364,26,103,490000,Panelist #1,Simpson Home,"Wait a minute, Troy. I'm a little confused. Did you say, ""cleans and straightens""?"
147788,26,104,496000,TROY,Simpson Home,"There's no confusion, Tina, just good science. Ladies and gentlemen, I'd like you to meet the inventor, Dr. Nick Riviera."
156365,26,105,504000,Dr. Nick Riviera,Simpson Home,"Thank you, Troy. Hi everybody!"
156366,26,106,507000,Dr. Nick Riviera,Simpson Home,Now for if I had a volunteer. Somebody with crooked yellow teeth.
156367,26,107,525000,Devil,Simpson Home,"Come on, Lisa. Watch a little cable with us."
156368,26,108,530000,Devil,Simpson Home,It won't cost you a thing... except your soul!
156369,26,109,536000,Marge Simpson,Simpson Home,What's gotten into Lisa?
156370,26,110,537000,Bart Simpson,Simpson Home,Beats the hell out of me.
156371,26,111,540000,Homer Simpson,Simpson Home,Bart!
156372,26,112,540000,Bart Simpson,Simpson Home,Ehhhh!
156374,26,114,551000,Lisa Simpson,Grocery Store,"Mom, what are you doing?"
156375,26,115,553000,Marge Simpson,Grocery Store,What? Whadda ya mean?
156376,26,116,555000,Lisa Simpson,Grocery Store,"Well, don't you remember the Eighth Commandment?"
156377,26,117,557000,Marge Simpson,Grocery Store,"Oh, of course. It's thou shalt not... uh... covet... graven images... something about covet..."
156378,26,118,562000,Lisa Simpson,Grocery Store,Thou shalt not steal!
156379,26,119,569000,Clerk,Grocery Store,Anything else?
