,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
133723,515,1,13000,Homer Simpson,Springfield,"Bart, stop it! You might fall!"
133724,515,2,16000,Young Woman,Springfield,"Oh, he's such a cute little rascal."
148637,515,3,19000,Homer's Thoughts,Springfield,Oh my God... is she flirting with me?
133725,515,4,22000,Young Woman,Springfield,I can see where he gets his good looks.
148638,515,5,25000,Homer's Thoughts,Springfield,"She is flirting with me. Okay, Homer, let her down easy. Don't go breaking any hearts."
133726,515,6,30000,Young Woman,Springfield,What a lucky little boy to get a trip to the park with his grandpa.
148639,515,7,34000,Homer's Thoughts,Springfield,Grampa?!
133727,515,8,36000,Homer Simpson,Springfield,Grampa?!
133728,515,9,37000,Young Woman,Springfield,Oh my God! Should I call an ambulance? Help! An old man is dying!
133729,515,10,43000,Homer Simpson,Springfield,"This boy's grandfather is a shriveled-up corn cob, begging for death! I am his father... I can't believe I allowed you to hit on me."
133730,515,11,56000,Homer Simpson,Springfield,"Beat it, ducks! I'm not old enough to have food for you! I'm sexy! Young and sexy!"
133732,515,13,63000,Homer Simpson,Springfield Nuclear Power Plant,Old man... I'm not an old man... This drawing doesn't think I'm old.
133733,515,14,68000,Homer Simpson,Springfield Nuclear Power Plant,"Don't you, drawing?"
133734,515,15,70000,Homer Simpson,Springfield Nuclear Power Plant,Those aren't our regular donuts! They're huge... with crazy toppings! Gummy worms! Churro chunks! Russian nesting donut!
133735,515,16,81000,Homer Simpson,Springfield Nuclear Power Plant,Gotta eat the rest!
133736,515,17,85000,Homer Simpson,Springfield Nuclear Power Plant,They're gone!
133737,515,18,86000,Homer Simpson,Springfield Nuclear Power Plant,"Where did these ""Devil Donuts"" come from?"
133738,515,19,89000,Lenny Leonard,Springfield Nuclear Power Plant,I don't know. The guy who gives the sexual harassment seminars brought 'em in.
133740,515,21,92000,Seminar Leader,Conference Room,"... actually, Carl, there's no workplace-appropriate use for the word ""bazooms."""
133741,515,22,92000,Carl Carlson,Conference Room,"What about ""thunderbags?"""
133742,515,23,99000,Homer Simpson,Conference Room,"Get lost, pervs!"
133743,515,24,102000,Homer Simpson,Conference Room,"Okay, where did you get these donuts?"
133744,515,25,104000,Seminar Leader,Conference Room,From a guy with a cart. It could be anywhere!
133745,515,26,108000,Chief Wiggum,Conference Room,Nine one one. What is your emergency?
133746,515,27,111000,Homer Simpson,Conference Room,I'm calling to report... a missing donut cart.
133748,515,29,116000,Chief Wiggum,Springfield,I'm not seeing anything!
133749,515,30,116000,Chief Wiggum,Springfield,Can you get any lower?
133750,515,31,119000,Lou,Springfield,"But, Chief, the power lines--"
133751,515,32,120000,Chief Wiggum,Springfield,"""But, Chief, the power lines."" Go lower!"
133752,515,33,124000,Homer Simpson,Springfield,"No, no, nothing, nope."
133753,515,34,127000,Homer Simpson,Springfield,I see... devil horns!
133754,515,35,130000,Homer Simpson,Springfield,"... pitchfork, pointed tail... hooves are... cloven! We have logo, people. We have logo!"
133755,515,36,138000,Donut Man,Springfield,"Sorry gents, we're fresh out. I only make one batch a day, and when they're gone, I'm done."
133756,515,37,143000,Homer Simpson,Springfield,No more donuts?
133757,515,38,145000,Chief Wiggum,Springfield,Make more or I shoot!
133758,515,39,146000,Chief Wiggum,Springfield,I'm not bluffing! Come on.
133759,515,40,150000,Chief Wiggum,Springfield,What have I become?
133760,515,41,152000,Chief Wiggum,Springfield,"It's not a good feeling when you're saying ""what have I become"" more than once a day."
133761,515,42,160000,Donut Man,Springfield,Tell you what... I could give you a sneak preview of a new donut that's still in the R & D phase.
133762,515,43,166000,Homer Simpson,Springfield,Beer keg do-nut?
133763,515,44,172000,Homer Simpson,Springfield,I would be honored to shake the hand that glazed this.
133764,515,45,175000,Donut Man/terence,Springfield,I'm Terence.
133765,515,46,177000,Homer Simpson,Springfield,Tell me everything about you.
133767,515,48,179000,Homer Simpson,Donut Cart,You're from Portland? I've heard of people being from there.
148640,515,49,183000,Homer's Thoughts,Donut Cart,No I haven't!
133768,515,50,184000,Terence,Donut Cart,"Yeah, but Portland just got too played out. The city used to be real. Did you know there are now restaurants there with two locations? Not near my kids."
133769,515,51,193000,Homer Simpson,Donut Cart,"Wait a minute, you have kids?! You can't have kids! Look at you!"
133770,515,52,198000,Homer Simpson,Donut Cart,"You have a fun job, a skull ring and it's not Halloween... and your belt is a seatbelt..."
133771,515,53,203000,Homer Simpson,Donut Cart,No one would ever think you're a lame old man.
133772,515,54,206000,Terence,Donut Cart,"You can't let being a dad slow you down. Me and the fam are doing the whole ""urban nomad"" thing, you know, just looking for an undiscovered city with affordable houses."
133773,515,55,215000,Homer Simpson,Donut Cart,Our houses are the cheapest! The one next to me's been on sale forever! I see them lowering the price every morning when I go out to pee.
133774,515,57,224000,Homer Simpson,Evergreen Terrace,Please. Please rush into this! Please rush into this!
133775,515,58,227000,Terence,Evergreen Terrace,"What a find! Underneath all the ugly renovations, this house has Neutra bones."
133776,515,59,233000,Homer Simpson,Evergreen Terrace,"In my house, we found human bones."
133777,515,60,235000,Terence,Evergreen Terrace,Emily and I have always dreamed of restoring an architectural masterpiece!
