,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
129193,498,1,48000,Homer Simpson,Moe's Tavern,"...and that's why I really don't believe there's a God. Thank you, and God bless America."
129194,498,2,102000,Mayor Joe Quimby,Moe's Tavern,You were only supposed to lead us in the Pledge of Allegiance.
129195,498,3,105000,Homer Simpson,Moe's Tavern,Well I'm pretty sure it was in there somewhere.
129196,498,4,108000,Mayor Joe Quimby,Moe's Tavern,"Now, let me conclude by thanking Moe the Bartender for hosting this meeting while City Hall is fumigated for bedbugs."
129197,498,5,115000,Ned Flanders,Moe's Tavern,Bedbugs? Just why is there a bed in City Hall?
129198,498,6,119000,Mayor Joe Quimby,Moe's Tavern,"Er, uh, meeting adjourned!"
129199,498,7,149000,Lenny Leonard,Moe's Tavern,This is so convenient! I can go straight from doin' my civic duty to having a beer with my best friend Carl!
129200,498,8,154000,Duffman,Moe's Tavern,And I can toss back a Duff Sangre de los Muertos with my best friend: Mexican Duffman!
129201,498,9,159000,Mexican Duffman,Moe's Tavern,Ho-la!
129202,498,10,161000,Carl Carlson,Moe's Tavern,"Hey Moe, who's your best friend?"
129203,498,11,163000,Moe Szyslak,Moe's Tavern,Uh...
129204,498,12,164000,Moe Szyslak,Moe's Tavern,"Well... uh... well, I just made friends with Pepto-Bismol on Facebook and uh... um... Hey, would ya look at that? There's a spot on the bar!"
129205,498,13,174000,Moe Szyslak,Moe's Tavern,Come on!
129206,498,14,174000,Lenny Leonard,Moe's Tavern,You know what? I think Moe's best friend is really that bar rag!
129209,498,17,182000,Bart Simpson,Moe's Tavern,That's even sadder than being friends with Milhouse!
129210,498,18,185000,Milhouse Van Houten,Moe's Tavern,"Y'know something, Bart? I'm getting tired of things like that."
129211,498,19,191000,Bart Simpson,Moe's Tavern,"Tired of what? I dump on you, and you take it -- that's how friendship works."
129212,498,20,195000,Milhouse Van Houten,Moe's Tavern,Not anymore. Friendship over.
129213,498,21,200000,Milhouse Van Houten,Moe's Tavern,Taxi!
129214,498,22,200000,Bart Simpson,Moe's Tavern,What gives? He's not crawlin' back.
129215,498,23,204000,Lisa Simpson,Moe's Tavern,"Even a kid who wears a ""Finding Nemo"" back brace has some pride. You went too far this time, Bart."
129216,498,24,212000,Sadistic Barfly,Moe's Tavern,"Hey, Moe! I got a job here for your ""best friend,"" the bar rag."
129217,498,25,216000,The Rich Texan,Moe's Tavern,Me too!
129219,498,27,216000,Homer Simpson,Moe's Tavern,Witty.
129220,498,28,223000,Lenny Leonard,Moe's Tavern,Great meeting though.
129221,498,29,227000,Bar Rag,Moe's Tavern,"Yes, that's right, everyone laugh at the rag. But I was not always this be-stainèd swatch you see before you. Oh no, gentles. We begin in early medieval France..."
129223,498,31,247000,Bar Rag,VILLAGE,...A young peasant wife struggles to feed her family...
129225,498,33,251000,Bartholomé,MEDIEVAL SHACK,"Maman, we are starving..."
129226,498,34,253000,Lise,MEDIEVAL SHACK,Listen to the grumbling of our estomacs!
129227,498,35,258000,Marguerite,MEDIEVAL SHACK,That's not your estomacs! It's some men speaking French!
129229,498,37,265000,Marguerite,MEDIEVAL SHACK,"Now, I have work to do. Complain to your papa."
129230,498,38,267000,Lise,MEDIEVAL SHACK,Papa? He is no help at all.
129231,498,39,270000,Homeur,MEDIEVAL SHACK,"Marguerite, I leave to fight in Flanders! Stupid Flanders."
129232,498,40,279000,Archbishop Smithers,MEDIEVAL SHACK,All tremble before the duc de Springfield!
129233,498,41,283000,Le Duc,MEDIEVAL SHACK,"That's enough! Madame, I would like you to weave me a tapestry with the following images:"
129234,498,42,284000,Le Duc,MEDIEVAL SHACK,Me healing the sick...
129235,498,43,290000,Le Duc,MEDIEVAL SHACK,Me killing the healthy...
129236,498,44,291000,Le Duc,MEDIEVAL SHACK,Me marrying my sister...
129237,498,45,293000,Le Duc,MEDIEVAL SHACK,A long winter where nothing happens...
129238,498,46,295000,Le Duc,MEDIEVAL SHACK,"Me relaxing with friends...You know, the standard stuff. For this, I shall pay you two copper coins. You have twenty-five years to complete it. You may have one fifteen-minute déjeuner."
129239,498,47,313000,Le Duc,MEDIEVAL SHACK,"Oh, these innocent creatures are blocking my path. I could walk six paces that way... or I could kill them all right now!"
129240,498,48,322000,Le Duc,MEDIEVAL SHACK,I am heartily sorry and confess all my sins.
129241,498,49,324000,ARCHBISHOP,MEDIEVAL SHACK,Absolved!
129242,498,50,327000,Le Duc,MEDIEVAL SHACK,Allons-y!
129243,498,51,327000,Bar Rag,MEDIEVAL SHACK,"In their dying fury, those beasts began expelling demon wool."
129244,498,52,335000,Bar Rag,MEDIEVAL SHACK,"And the restless spirits of those murdered sheep compelled Marguerite to loom ceaselessly, even as her husband went off to fight again and again and again..."
