,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
81148,316,1,11000,Homer Simpson,Springfield Elementary School,"Ooh boy, casino night! Finally, they'll teach our kids the dangers of doubling down on a six."
81149,316,2,37000,Marge Simpson,Springfield Elementary School,I really shouldn't be here -- I have a problem with games of chance. I played Candyland with Maggie and ended up throwing vodka in her face.
81150,316,3,45000,Homer Simpson,Springfield Elementary School,"Aw Marge, I bet you've gotten that out of your system."
81151,316,4,48000,Marge Simpson,Springfield Elementary School,Bet... system... betting system! God is telling me to gamble!
81153,316,6,57000,Marge Simpson,CAFETERIA,Deal! Hit me! Hit me! Hit me! Busted!
81154,316,7,64000,Drederick Tatum,CAFETERIA,"Welcome to Springfield Elementary Casino Night. My fee for this evening goes to victims of my criminal recidivism. So relax, have fun and, please God, don't piss me off."
81156,316,8,74000,Seymour Skinner,CAFETERIA,Congratulations Mr. Student Body President -- your casino night is a huge success.
81157,316,9,79000,Martin Prince,CAFETERIA,"Thanks, Principal Skinner. I got the idea from an episode of ""Saved By The Bell."""
81158,316,10,83000,Seymour Skinner,CAFETERIA,That was always on too late for me.
81159,316,11,86000,Homer Simpson,CAFETERIA,I'll put everything on lucky seventeen.
81160,316,12,92000,Homer Simpson,CAFETERIA,Woo-hoo! Woo-hoo!
81161,316,13,107000,Homer Simpson,CAFETERIA,Woo-hoo!
81162,316,14,108000,Lisa Simpson,CAFETERIA,"And the winner is, seventeen!"
81163,316,15,110000,Homer Simpson,CAFETERIA,I win!
81164,316,16,113000,Homer Simpson,CAFETERIA,"This is it, baby. First thing tomorrow, we're getting a Playstation One!"
81166,316,18,119000,Homer Simpson,CAFETERIA,I'd like to cash in these chips. Give me most of it in cash and the rest in suitcases to carry the cash.
81167,316,19,126000,Martin Prince,CAFETERIA,"Sir, this casino is for charity. These chips are only redeemable in cafeteria scrip, or a day at the ballpark with Groundskeeper Willie."
81168,316,20,134000,Groundskeeper Willie,CAFETERIA,I'll be bringin' sparkplugs to chuck at people I don't like. Like you!
81169,316,21,139000,Homer Simpson,CAFETERIA,But I'm up two hundred thousand dollars! Give me my money!
81170,316,22,144000,Homer Simpson,CAFETERIA,You think I won't manhandle a little boy?!
81171,316,23,146000,Martin Prince,CAFETERIA,You don't understand -- it's not real money! None of these people have won any money!
81172,316,24,154000,Martin Prince,CAFETERIA,Didn't anyone read the flyer? It was sent home last Tuesday...
81173,316,25,162000,Lenny Leonard,CAFETERIA,Look at me! I'm a big man!
81174,316,26,166000,Lenny Leonard,CAFETERIA,But I break... just like a little girl.
81175,316,27,174000,Seymour Skinner,CAFETERIA,"Well, this was a disaster."
81176,316,28,176000,Martin Prince,CAFETERIA,"I should have known. The same thing happened on ""Saved by the Bell."""
81177,316,29,180000,Seymour Skinner,CAFETERIA,Care for a milk?
