,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
136419,525,1,58000,Narrator,Space,"What do women want? Throughout the her-story, that's right I said her-story, of planet Herth -- men have attempted to answer that question and failed. Or should I say ""maled?"""
136421,525,3,71000,Homer Simpson,Springfield Nuclear Power Plant,"Keep it under your hat, guys, but I've got a date with a married woman."
136422,525,4,77000,Carl Carlson,Springfield Nuclear Power Plant,Let me guess: is it Marge?
136423,525,5,78000,Homer Simpson,Springfield Nuclear Power Plant,Her husband's gonna be there too.
136424,525,6,81000,Lenny Leonard,Springfield Nuclear Power Plant,Got it. You and Marge.
136425,525,7,83000,Homer Simpson,Springfield Nuclear Power Plant,Give up? It's Marge -- I'm having a lunch date with my wife.
136426,525,8,87000,Carl Carlson,Springfield Nuclear Power Plant,"Good one. / Yeah, you got us, man."
136427,525,9,91000,Homer Simpson,Springfield Nuclear Power Plant,Date with my wife.
136428,525,10,92000,Carl Carlson,Springfield Nuclear Power Plant,"Yeah, well I got plans for lunch too. I'm lying under a tree!"
136429,525,11,96000,Lenny Leonard,Springfield Nuclear Power Plant,Everybody's got something.
136431,525,13,99000,Marge Simpson,SWANKYFISH,This is the coolest sushi restaurant in town! It got three-and-a-half stars in the Springfield Tire Guide!
136432,525,14,106000,Homer Simpson,SWANKYFISH,When we got married I promised you a life full of romance. Now here it is.
136435,525,17,117000,Chef Naziwa,SWANKYFISH,Not fresh enough!
136436,525,18,120000,Male Diner,SWANKYFISH,Can we get some soy sauce?
136437,525,19,123000,Akira,SWANKYFISH,We do not recommend soy sauce with that particular roll.
136438,525,20,130000,Chef Naziwa,SWANKYFISH,NO SOY SAUCE! You... and all your ancestors... banned!
136439,525,21,137000,Male Diner,SWANKYFISH,But but I didn't--
136440,525,22,138000,Chef Naziwa,SWANKYFISH,Edamame them away!
136441,525,23,141000,Male Diner,SWANKYFISH,You really think that's gonna get rid of us?
136442,525,24,143000,Chef Naziwa,SWANKYFISH,How you like this soy sauce?! The customer is never right!
136443,525,25,149000,Marge Simpson,SWANKYFISH,"If they can be that rude, the food must be great!"
136444,525,26,154000,Male Diner,SWANKYFISH,I was just leaving a tip!
136445,525,27,156000,Chef Naziwa,SWANKYFISH,Tip included!
136446,525,28,159000,Homer Simpson,SWANKYFISH,"Marge, this is amazing. I never realized some restaurants are better than others."
136447,525,29,164000,Akira,SWANKYFISH,I hope you are enjoying your sushi.
136448,525,30,167000,Marge Simpson,SWANKYFISH,It's as yummy as your poorly-produced local commercial said.
136449,525,31,172000,Akira,SWANKYFISH,"I argued against that cowboy hat, but in the end, it worked."
136450,525,32,178000,Marge Simpson,SWANKYFISH,So without the kids we can have sophisticated grownup talk.
136451,525,33,181000,Homer Simpson,SWANKYFISH,Oh yeah.
136452,525,34,184000,Marge Simpson,SWANKYFISH,"Uh, I'm thinking of getting Maggie swimming lessons."
136453,525,35,186000,Homer Simpson,SWANKYFISH,Beats drowning.
136454,525,36,187000,Marge Simpson,SWANKYFISH,"When God rested on the seventh day, did He take a nap or do a hobby He enjoyed?"
136455,525,37,195000,Marge Simpson,SWANKYFISH,I think I'm interesting!
136456,525,38,197000,Homer Simpson,SWANKYFISH,What? What? You're interesting. Why would you say that?
136457,525,39,201000,Marge Simpson,SWANKYFISH,Can you chew with your mouth closed? It's like looking into a garbage disposal.
136458,525,40,206000,Homer Simpson,SWANKYFISH,"Words hurt, you know."
136459,525,41,215000,Marge Simpson,SWANKYFISH,The most romantic part of this was the hold music when I made the reservation.
136460,525,42,220000,Homer Simpson,SWANKYFISH,"Maybe it's time for a visit from Wally, the Kissing Walrus."
136462,525,44,229000,Narrator,SWANKYFISH,Everything has its breaking point... even the strongest substance in the universe... a married mother of three.
136463,525,45,236000,Marge Simpson,SWANKYFISH,"That usually works, but not today."
