,episode_id,number,timestamp_in_ms,raw_character_text,raw_location_text,spoken_words
3851,45,1,34000,Kent Brockman,Wooded Area,"Hello, I'm Kent Brockman and this is Eye on Springfield."
3853,45,3,96000,Homer Simpson,Simpson Home,"Wow, infotainment."
3854,45,4,98000,Kent Brockman,Simpson Home,"Tonight, we solute the silver anniversary of the great Springfield tire yard fire. Twenty-five years and stilll burning strong."
3855,45,5,107000,Kent Brockman,Simpson Home,...We watch Springfield's oldest man meet Springfield's fattest man...
3856,45,6,111000,Homer Simpson,Simpson Home,He's not so fat.
3857,45,7,113000,Kent Brockman,Simpson Home,"And we visit with Heavyweight Champion, Drederick Tatum, who reminisces about growing up in Springfield."
3858,45,8,119000,DREDERICK,Simpson Home,"That town is a dump. If you ever see me back there, you know I really up bad."
3859,45,9,124000,Kent Brockman,Simpson Home,"But first, part seven of our eye-opening look at... the bikini!"
3860,45,10,134000,Bart Simpson,Simpson Home,"Whoa, T and A."
3861,45,11,136000,Homer Simpson,Simpson Home,"Bart, why are you still up?"
3862,45,12,138000,Bart Simpson,Simpson Home,Lisa's slumber party.
3863,45,13,139000,Bart Simpson,Simpson Home,Who can sleep with those five evil hens cackling and plotting against me?
3864,45,14,144000,Homer Simpson,Simpson Home,"Boy, they've got better things to talk about than you. Sheesh, what an ego."
3865,45,15,148000,JANEY,Simpson Home,"Lisa, your brother is so gross!"
3866,45,16,151000,Lisa Simpson,Simpson Home,You should smell his room.
3867,45,17,155000,JANEY,Simpson Home,"Now remember, Wanda, whatever shape the wax takes, that's what your husband's job will be."
3868,45,18,164000,Wanda,Simpson Home,It's a mop. My husband will be a janitor.
3869,45,19,167000,Lisa Simpson,Simpson Home,That looks like an Olympic torch to me. Your husband could be an Olympic athlete who will go on to have a great acting career.
3870,45,20,177000,Wanda,Simpson Home,It's a dustpan.
3871,45,21,179000,Lisa Simpson,Simpson Home,The wax never lies.
3872,45,22,181000,Becky,Simpson Home,Let's play truth or dare.
3873,45,23,183000,Girls,Simpson Home,"Truth or dare, truth or dare."
3874,45,24,186000,Becky,Simpson Home,"I'll take -- ""dare""."
3875,45,25,188000,JANEY,Simpson Home,I dare you to -- kiss Lisa's brother.
3876,45,26,190000,Girls,Simpson Home,Eeeeeewwwwww!
3877,45,27,198000,Bart Simpson,Simpson Home,What the... ?
3878,45,28,200000,Bart Simpson,Simpson Home,Aaahhh!
3879,45,29,203000,Bart Simpson,Simpson Home,Ptew!! Ptew!! I'm telling Mom and Dad.
3880,45,30,205000,Lisa Simpson,Simpson Home,You're telling who?
3881,45,31,206000,Becky,Simpson Home,Mom and Dad!
3882,45,32,207000,Girls,Simpson Home,Jinx!
3883,45,33,208000,JANEY,Simpson Home,Now you can't talk until somebody says your name!
3884,45,34,214000,Kent Brockman,Simpson Home,"Coming up next, an elephant who never forgets... to brush!"
3885,45,35,218000,Homer Simpson,Simpson Home,"What is it, boy?"
3886,45,36,222000,Homer Simpson,Simpson Home,"Is anything the matter, my son? Talk to me, young man."
3887,45,37,229000,Homer Simpson,Simpson Home,"Say your name? Why should I do that, my lad?"
3888,45,38,232000,Bart Simpson,Simpson Home,"Because I'm ""jinxed"" dammit!"
3889,45,39,232000,Bart Simpson,Simpson Home,Ow! What was that for?
3890,45,40,236000,Homer Simpson,Simpson Home,"You spoke while you were jinxed so I get to punch you in the arm. Sorry, it's the law. Heh, heh."
3891,45,41,242000,JANEY,Simpson Home,There he is! Let's give him a make-over.
3892,45,42,245000,Homer Simpson,Simpson Home,Run for it boy!
3893,45,43,276000,Lisa Simpson,Simpson Home,"Come here, Maggie."
3894,45,44,283000,Homer Simpson,Simpson Home,That's it. I'm outta here.
3896,45,46,289000,Moe Szyslak,Moe's Tavern,"Hiya, Homer."
3897,45,47,291000,Homer Simpson,Moe's Tavern,"What's the matter, Moe?"
3898,45,48,293000,Moe Szyslak,Moe's Tavern,"Ah, business is slow. People today are healthier and drinking less. You know, if it wasn't for the Junior High school next door no one would even use the cigarette machine."
3899,45,49,301000,Homer Simpson,Moe's Tavern,"Yeah, things are tough all over."
3900,45,50,303000,Moe Szyslak,Moe's Tavern,Increased job satisfaction and family togetherness are poison for a purveyor of mind-numbing intoxicants like myself.
3901,45,51,309000,Homer Simpson,Moe's Tavern,Could I get a beer?
3902,45,52,310000,Moe Szyslak,Moe's Tavern,"Uh, yeah, sure."
3903,45,53,313000,Moe Szyslak,Moe's Tavern,"Oh sorry, I forgot we're out of beer."
3905,45,55,315000,Moe Szyslak,Moe's Tavern,"Yeah, I know, I got behind on my beer payments. The distributor cut me off and I spent my last ten grand on the ""Love Tester""."
3906,45,56,324000,Moe Szyslak,Moe's Tavern,"You're too late, Homer. Barney sucked it dry. Cut his gums up pretty bad."
3908,45,58,331000,Moe Szyslak,Moe's Tavern,"Take it easy, Homer. I learned how to make other drinks at Bartender's School."
3909,45,59,338000,Moe Szyslak,Moe's Tavern,Gin and... tonic? Do they mix?
3910,45,60,341000,Homer Simpson,Moe's Tavern,"Hey, I know a good drink. Really hits the spot. I invented it myself..."
3912,45,62,347000,Homer Simpson,Simpson Home,One night Marge's beastly sisters were showing slides from their latest vacation.
3913,45,63,351000,Selma Bouvier,Simpson Home,... and this is Patty trying to plug her leg razor into one of those ungodly Czechoslovakian outlets.
3915,45,64,358000,Selma Bouvier,Simpson Home,"As you can see, we never did get the hang of it."
3916,45,65,361000,Bart Simpson,Simpson Home,Aye carumba!
3917,45,66,362000,Homer Simpson,Simpson Home,"As I stared up at that hairy yellow drumstick, I knew I needed a drink."
3918,45,67,367000,Homer Simpson,Simpson Home,"Patty, Selma, would you excuse me for a moment?"
3919,45,68,370000,Patty Bouvier,Simpson Home,"If you're going for a beer, this is the last one."
3921,45,70,374000,Homer Simpson,Simpson Home,I decided to mix the little bits that were left in every liquor bottle.
3922,45,71,378000,Homer Simpson,Simpson Home,In my haste I had grabbed a bottle of the kids' cough syrup.
3923,45,72,388000,Homer Simpson,Simpson Home,It passed the first test: I didn't go blind.
3924,45,73,394000,Patty Bouvier,Simpson Home,"They say everyone can float in the Dead Sea, but Selma sank right to the bottom."
3925,45,74,404000,Homer Simpson,Simpson Home,"I don't know the scientific explanation, but fire made it good."
3927,45,76,409000,Moe Szyslak,Moe's Tavern,"Whoa, sounds like one hell of a drink. What do you call it?"
3928,45,77,413000,Homer Simpson,Moe's Tavern,"A ""Flaming Homer""."
3929,45,78,414000,Moe Szyslak,Moe's Tavern,"Okay, why don't you make us up a couple of ""Flaming Homers""?"
3930,45,79,418000,Homer Simpson,Moe's Tavern,"Hey Moe, you got any cough syrup?"
3931,45,80,420000,Moe Szyslak,Moe's Tavern,"Uh, let me check the lost and found."
3932,45,81,420000,Moe Szyslak,Moe's Tavern,"What do we got here, Bowie knife, troll doll, glass eye..."
3933,45,82,428000,Moe Szyslak,Moe's Tavern,Oh. Here we are.
3934,45,83,437000,Moe Szyslak,Moe's Tavern,It's not without its charm.
3935,45,84,439000,Homer Simpson,Moe's Tavern,Try lighting it on fire.
3936,45,85,447000,Moe Szyslak,Moe's Tavern,"Whoa! Homer, it's like there's a party in my mouth and everyone's invited."
3937,45,86,453000,Larry,Moe's Tavern,"Hey, your Love Tester's busted. I want my nickel back."
3938,45,87,458000,Moe Szyslak,Moe's Tavern,"Hey, buddy. Have one on the house."
3939,45,88,462000,Larry,Moe's Tavern,"Hey, hey, this drink is delicious! And my phlegm feels looser. What do you call it?"
3940,45,89,468000,Homer Simpson,Moe's Tavern,"Well, it's called a ""Flaming..."
